date,pv_output,direct_irradiance,diffuse_irradiance,reflected_irradiance,sun_height,temp,wind_speed
2015-11-27,7.02581,7.75846,1.4138,0.0,24.226250000000004,15.207500000000001,1.37375
2015-11-28,7.015,8.11173,1.1754499999999999,0.0,24.289583333333336,17.218333333333334,1.1295833333333334
2015-11-29,6.81036,7.67903,1.4933,0.0,24.35083333333333,18.416666666666668,1.5341666666666667
2015-11-30,6.66248,7.35977,1.52535,0.0,24.409583333333334,18.409583333333334,1.4941666666666666
2015-12-01,6.02736,5.0263,2.9329,0.0,24.465833333333336,18.34208333333333,1.25
2015-12-02,5.71471,5.63023,1.79545,0.0,24.51875,16.570416666666667,1.2541666666666667
2015-12-03,5.96197,5.38877,2.3882,0.0,24.569166666666664,16.38375,1.1758333333333333
2015-12-04,6.06999,5.55035,2.5067,0.0,24.616666666666664,19.075833333333332,1.1845833333333333
2015-12-05,6.5415,7.28967,1.4436,0.0,24.66208333333333,20.195,1.4570833333333333
2015-12-06,6.25725,6.49403,1.7542,0.0,24.704583333333332,19.576249999999998,1.28375
2015-12-07,5.84139,5.28935,2.4388,0.0,24.745833333333334,19.969166666666666,1.1979166666666667
2015-12-08,6.439760000000001,6.89666,1.59045,0.0,24.78125,18.8,1.1529166666666668
2015-12-09,6.2481,6.81905,1.5197,0.0,24.816666666666666,19.15875,1.2641666666666667
2015-12-10,6.90374,8.16102,1.18645,0.0,24.847916666666666,20.300833333333333,1.4454166666666666
2015-12-11,6.64717,7.40977,1.5282,0.0,24.877916666666664,20.1125,1.5770833333333334
2015-12-12,4.76866,3.41364,2.8125999999999998,0.0,24.903750000000002,18.664583333333333,0.9841666666666667
2015-12-13,6.76544,7.50063,1.3728500000000001,0.0,24.927916666666665,16.630416666666665,1.3150000000000002
2015-12-14,6.89397,7.65617,1.47905,0.0,24.94875,17.07166666666667,1.14375
2015-12-15,6.88834,7.78698,1.56255,0.0,24.9675,19.64,1.695
2015-12-16,5.57016,4.22937,3.03375,0.0,24.982916666666668,18.683333333333334,1.2704166666666665
2015-12-17,5.88351,5.46956,2.1879,0.0,24.99625,17.162499999999998,1.0775
2015-12-18,7.07861,8.293330000000001,1.2201,0.0,25.00583333333333,18.9975,1.22625
2015-12-19,6.87303,7.65664,1.57135,0.0,25.01375,19.652916666666666,1.6345833333333333
2015-12-20,6.89008,7.56074,1.564,0.0,25.018749999999997,18.732083333333332,1.39625
2015-12-21,6.277769999999999,5.70354,2.4905,0.0,25.020416666666666,16.950416666666666,1.335
2015-12-22,7.0863,7.96934,1.4056,0.0,25.02,17.569166666666668,1.5433333333333332
2015-12-23,6.98475,7.97002,1.3754,0.0,25.017083333333332,18.195833333333333,1.1804166666666667
2015-12-24,7.05023,8.50071,1.16335,0.0,25.010833333333334,21.0925,1.6670833333333333
2015-12-25,7.0419599999999996,8.46842,1.1328,0.0,25.00125,22.192916666666665,1.6758333333333333
2015-12-26,7.12497,8.7073,1.0211000000000001,0.0,24.99083333333333,22.08666666666667,1.5366666666666668
2015-12-27,7.1373299999999995,8.69541,1.0305,0.0,24.97583333333333,22.55125,1.5854166666666665
2015-12-28,6.83307,7.91876,1.29415,0.0,24.959999999999997,22.07375,1.4170833333333333
2015-12-29,6.8428700000000005,7.9061900000000005,1.28985,0.0,24.939166666666665,21.105,1.5104166666666667
2015-12-30,6.75568,7.67761,1.34015,0.0,24.917083333333334,19.830416666666668,1.36125
2015-12-31,6.96141,8.185220000000001,1.2067,0.0,24.892083333333332,20.8525,1.4508333333333334
2016-01-01,6.77839,7.59795,1.5144,0.0,24.85625,20.783333333333335,1.3499999999999999
2016-01-02,6.37881,6.54284,2.0371,0.0,24.82625,20.66125,1.4304166666666667
2016-01-03,4.88686,2.93647,3.46805,0.0,24.792083333333334,19.267083333333336,1.2583333333333333
2016-01-04,2.66749,0.61254,2.92625,0.0,24.75583333333333,19.684583333333332,0.75875
2016-01-05,3.56147,2.20506,2.5189,0.0,24.71666666666667,20.754166666666666,1.825
2016-01-06,5.783370000000001,5.8114099999999995,1.96175,0.0,24.675416666666667,22.846249999999998,1.41125
2016-01-07,5.40371,5.07432,2.03955,0.0,24.63083333333333,20.24833333333333,1.14625
2016-01-08,5.54304,4.62457,2.64675,0.0,24.583333333333332,18.125416666666666,1.2191666666666667
2016-01-09,6.7445,7.79276,1.2541,0.0,24.532916666666665,19.829166666666666,1.3733333333333333
2016-01-10,6.84312,8.10848,1.11525,0.0,24.48125,20.65458333333333,1.4279166666666665
2016-01-11,6.54896,7.46452,1.21635,0.0,24.425833333333333,19.831666666666667,1.4245833333333333
2016-01-12,6.194929999999999,6.34002,1.7757,0.0,24.367500000000003,17.914166666666667,1.2266666666666668
2016-01-13,6.89221,8.24501,1.0936000000000001,0.0,24.307916666666667,20.695416666666667,1.4229166666666666
2016-01-14,6.68241,7.64082,1.2647,0.0,24.24416666666667,20.43625,1.3633333333333333
2016-01-15,7.00155,8.53196,0.96055,0.0,24.178749999999997,21.1725,1.4795833333333333
2016-01-16,6.94531,8.38751,1.05425,0.0,24.109583333333333,22.730416666666667,1.4941666666666666
2016-01-17,6.92561,8.55551,0.9885,0.0,24.03833333333333,23.922083333333333,1.5025000000000002
2016-01-18,6.98013,8.58756,0.9708,0.0,23.965416666666666,24.364583333333332,1.67125
2016-01-19,6.94052,8.34373,1.0469,0.0,23.889166666666668,22.341250000000002,1.44625
2016-01-20,6.75229,8.21009,0.9955,0.0,23.810833333333335,23.505416666666665,1.4174999999999998
2016-01-21,6.62172,7.76148,1.14955,0.0,23.729166666666668,22.41208333333333,1.5912499999999998
2016-01-22,6.87305,8.32176,0.96285,0.0,23.645833333333332,21.88,1.5512499999999998
2016-01-23,5.51635,5.85837,1.50335,0.0,23.7925,20.254166666666666,1.3499999999999999
2016-01-24,3.89302,1.83216,3.20675,0.0,23.711249999999996,16.766666666666666,1.3466666666666667
2016-01-25,2.72595,0.62742,2.93,0.0,23.629166666666666,17.58625,0.9695833333333334
2016-01-26,5.68933,5.72205,1.80685,0.0,23.54375,18.587500000000002,1.0925
2016-01-27,4.74162,3.27032,2.9922,0.0,23.45583333333333,19.110416666666666,0.99375
2016-01-28,5.65396,5.40313,2.1659,0.0,23.36583333333333,21.168333333333333,0.9429166666666666
2016-01-29,4.3779,2.22432,3.53245,0.0,23.27333333333333,20.03,1.0491666666666666
2016-01-30,6.47441,7.65588,1.1836,0.0,23.178749999999997,22.61916666666667,1.2620833333333332
2016-01-31,5.8957,6.0958,1.8234000000000001,0.0,23.08125,23.4375,1.445
2016-02-01,5.7540700000000005,6.08585,1.6544999999999999,0.0,22.982083333333332,23.000416666666666,1.2333333333333334
2016-02-02,6.3377799999999995,7.22292,1.28345,0.0,22.881666666666664,22.062916666666666,1.54125
2016-02-03,6.10201,6.9886800000000004,1.2279,0.0,22.776666666666667,22.13208333333333,1.3270833333333332
2016-02-04,5.73697,6.2918,1.29745,0.0,22.67125,21.198333333333334,1.2445833333333334
2016-02-05,6.23774,7.26951,1.1452,0.0,22.563333333333333,21.464583333333334,1.2679166666666666
2016-02-06,6.29035,7.26511,1.1743999999999999,0.0,22.452083333333334,21.810000000000002,1.3058333333333334
2016-02-07,6.16273,7.14551,1.05925,0.0,22.340833333333332,21.015833333333333,1.325
2016-02-08,6.34985,7.46219,1.03525,0.0,22.226249999999997,20.833333333333332,1.3004166666666668
2016-02-09,6.38328,7.67672,0.96275,0.0,22.110416666666666,23.122500000000002,1.4166666666666667
2016-02-10,6.26312,7.37028,1.0301,0.0,21.991249999999997,22.023749999999996,1.2816666666666667
2016-02-11,6.39145,7.64641,0.9475,0.0,21.870833333333334,21.737916666666667,1.39
2016-02-12,6.04746,6.33493,1.70315,0.0,21.749166666666667,20.81875,1.2866666666666666
2016-02-13,6.29819,7.52601,0.9782,0.0,21.625416666666666,21.44333333333333,1.3791666666666667
2016-02-14,6.28203,7.59792,0.94595,0.0,21.499583333333334,22.896666666666665,1.2716666666666667
2016-02-15,6.27493,7.63777,0.9363,0.0,21.371666666666666,23.720416666666665,1.4620833333333332
2016-02-16,6.01014,6.7554,1.1936,0.0,21.242083333333333,21.004166666666666,1.3091666666666666
2016-02-17,6.18619,7.33774,0.9490500000000001,0.0,21.112083333333334,20.637083333333333,1.39
2016-02-18,6.12838,7.22019,0.967,0.0,20.977916666666665,20.970833333333335,1.1891666666666667
2016-02-19,6.09826,7.32289,0.9254,0.0,20.844166666666666,22.485416666666666,1.3462500000000002
2016-02-20,6.05574,7.37258,0.9086,0.0,20.707916666666666,24.105833333333333,1.5108333333333333
2016-02-21,6.05433,7.25351,0.8978,0.0,20.57,23.01,1.4120833333333334
2016-02-22,5.84764,6.83794,1.05515,0.0,20.430416666666666,22.832083333333333,1.25375
2016-02-23,5.95854,7.19083,0.87425,0.0,20.289166666666667,23.75583333333333,1.5945833333333335
2016-02-24,5.88972,7.11599,0.89795,0.0,20.1475,23.924583333333334,1.4475
2016-02-25,5.7581,6.57772,1.1583999999999999,0.0,20.004166666666666,23.205,1.6520833333333333
2016-02-26,5.6833599999999995,6.30883,1.25765,0.0,19.85875,20.17125,1.2191666666666665
2016-02-27,5.83073,6.98347,0.8827,0.0,19.71291666666667,21.033333333333335,1.47625
2016-02-28,5.753769999999999,6.95794,0.87685,0.0,19.565416666666668,22.50125,1.4375
2016-02-29,5.58528,6.40029,1.16945,0.0,19.565416666666668,23.10375,1.4100000000000001
2016-03-01,5.7104,6.94783,0.86,0.0,19.417083333333334,22.691666666666666,1.635
2016-03-02,5.66283,6.81254,0.87835,0.0,19.266666666666666,23.210416666666664,1.5570833333333332
2016-03-03,5.30589,5.62583,1.4898,0.0,19.116666666666667,22.433333333333334,1.4425
2016-03-04,5.60154,6.6201799999999995,0.9338500000000001,0.0,18.963333333333335,22.087500000000002,1.4391666666666667
2016-03-05,5.555499999999999,6.60079,0.8451500000000001,0.0,18.811249999999998,21.944166666666664,1.4400000000000002
2016-03-06,3.18607,1.1158299999999999,3.04905,0.0,18.657083333333333,19.760416666666668,0.9770833333333333
2016-03-07,4.7136,4.43485,1.7145000000000001,0.0,18.50166666666667,18.51625,0.9279166666666666
2016-03-08,5.46324,6.3904000000000005,0.86505,0.0,18.345833333333335,19.192916666666665,1.22625
2016-03-09,5.44143,6.53655,0.82085,0.0,18.18916666666667,21.02958333333333,1.3633333333333333
2016-03-10,5.39274,6.4630600000000005,0.81025,0.0,18.03125,22.011666666666667,1.5608333333333333
2016-03-11,5.34644,6.34102,0.82505,0.0,18.105,21.592083333333335,1.4245833333333333
2016-03-12,5.13188,5.83726,0.9613,0.0,17.957916666666666,20.645416666666666,1.19
2016-03-13,5.22527,6.20829,0.8412000000000001,0.0,17.81,21.173333333333336,1.1958333333333333
2016-03-14,5.0305599999999995,5.60438,1.15745,0.0,17.660833333333333,22.2225,1.35375
2016-03-15,5.16064,6.1363900000000005,0.80565,0.0,17.51125,22.187083333333334,1.3120833333333333
2016-03-16,4.43533,3.8789700000000003,2.0079000000000002,0.0,17.3625,20.995833333333334,1.41625
2016-03-17,4.16479,3.63978,1.7638500000000001,0.0,17.212500000000002,18.794583333333332,1.0858333333333332
2016-03-18,5.08697,6.00932,0.8048500000000001,0.0,17.062083333333334,19.792083333333334,1.1224999999999998
2016-03-19,4.93795,5.69221,0.8799,0.0,16.911666666666665,20.420833333333334,1.32125
2016-03-20,5.04593,5.96361,0.79965,0.0,16.760833333333334,19.879583333333333,1.2895833333333333
2016-03-21,4.88728,5.63044,0.8867,0.0,16.609166666666667,19.5525,1.2791666666666666
2016-03-22,4.95957,5.86522,0.8109500000000001,0.0,16.457083333333333,20.294583333333332,1.2291666666666667
2016-03-23,4.90758,5.6869000000000005,0.77785,0.0,16.305833333333332,19.829166666666666,1.19
2016-03-24,4.5173,4.70041,1.27465,0.0,16.15375,18.845,1.2645833333333334
2016-03-25,4.756169999999999,5.62839,0.7776000000000001,0.0,16.0025,20.526666666666667,1.2308333333333332
2016-03-26,4.0566699999999996,3.2949100000000002,2.07705,0.0,15.85,20.3875,1.2879166666666666
2016-03-27,4.4442900000000005,4.62523,1.2812000000000001,0.0,15.698749999999999,19.722916666666666,1.2291666666666667
2016-03-28,4.38991,4.46216,1.36445,0.0,15.547083333333333,20.264166666666664,1.1408333333333334
2016-03-29,4.55607,5.21305,0.8118,0.0,15.395416666666668,19.3775,1.4279166666666665
2016-03-30,3.36754,2.35802,2.0622000000000003,0.0,15.243333333333332,17.78375,1.0808333333333333
2016-03-31,2.9522600000000003,1.7060600000000001,2.16045,0.0,15.337916666666667,18.261666666666667,1.0079166666666666
2016-04-01,2.7785699999999998,1.39142,2.20585,0.0,15.192083333333334,18.39708333333333,0.8766666666666666
2016-04-02,3.59469,2.7061800000000003,1.97935,0.0,15.0475,16.795833333333334,1.0058333333333334
2016-04-03,2.9672899999999998,2.11391,1.6611,0.0,14.902916666666668,15.292916666666665,1.0433333333333332
2016-04-04,4.08254,3.9376599999999997,1.32475,0.0,14.759583333333332,14.956666666666665,1.04875
2016-04-05,2.09004,0.9492899999999999,1.8206,0.0,14.615416666666667,17.694583333333334,0.9162499999999999
2016-04-06,3.88801,3.94657,1.0717999999999999,0.0,14.472916666666668,14.58875,1.9795833333333333
2016-04-07,3.00943,1.78688,2.09315,0.0,14.329583333333334,15.599166666666667,0.8854166666666666
2016-04-08,3.80521,3.83118,1.0399500000000002,0.0,14.187083333333334,15.79875,1.1208333333333333
2016-04-09,4.14703,4.53112,0.7956,0.0,14.045,14.4625,1.1175
2016-04-10,3.53273,2.38209,2.1963500000000002,0.0,13.905416666666667,14.933750000000002,1.1695833333333334
2016-04-11,3.88455,3.89856,1.16235,0.0,13.764166666666666,17.782500000000002,1.6837499999999999
2016-04-12,3.30139,2.70239,1.5211999999999999,0.0,13.624583333333334,16.273333333333333,0.9691666666666667
2016-04-13,1.55635,0.47574,1.56855,0.0,13.485833333333334,14.0225,0.6991666666666667
2016-04-14,0.68619,0.1019,0.89355,0.0,13.347500000000002,14.35375,1.0416666666666667
2016-04-15,0.65759,0.1149,0.82605,0.0,13.210416666666667,13.71375,0.9187500000000001
2016-04-16,0.90139,0.31466,0.9262,0.0,13.074583333333335,14.131666666666668,0.9058333333333334
2016-04-17,0.32081,0.01423,0.50455,0.0,12.93875,13.014583333333334,1.1316666666666666
2016-04-18,0.8013,0.24667,0.8709,0.0,12.804583333333333,11.808333333333332,0.5891666666666667
2016-04-19,3.92578,4.25474,0.77085,0.0,12.67,12.36875,1.0658333333333334
2016-04-20,3.60122,3.78883,0.83655,0.0,12.537916666666668,11.077083333333334,1.7704166666666667
2016-04-21,3.65835,4.00369,0.74865,0.0,12.407083333333333,12.659583333333332,1.33875
2016-04-22,1.29722,0.22780999999999998,1.48545,0.0,12.276666666666666,12.104999999999999,1.365
2016-04-23,0.81965,0.29348,0.8375,0.0,12.148333333333333,12.273333333333333,0.77875
2016-04-24,1.54866,0.45944,1.5099500000000001,0.0,12.020000000000001,8.604583333333332,1.2308333333333332
2016-04-25,3.52562,3.08659,1.3119,0.0,11.894166666666665,7.6504166666666675,0.74125
2016-04-26,3.8062,4.24834,0.6885,0.0,11.99,8.3025,1.4458333333333335
2016-04-27,2.71317,1.14605,2.3653,0.0,11.875833333333333,10.14875,2.00375
2016-04-28,2.5642799999999997,1.65215,1.6752500000000001,0.0,11.761249999999999,13.259583333333333,1.64
2016-04-29,3.3212,3.45766,0.89285,0.0,11.649583333333334,15.049583333333333,1.2208333333333334
2016-04-30,3.3413299999999997,3.49396,0.90695,0.0,11.539583333333333,14.005416666666667,1.6116666666666666
2016-05-01,1.2403,0.04278,1.6098000000000001,0.0,11.428333333333335,15.221666666666666,1.17375
2016-05-02,0.75849,0.1026,0.95865,0.0,11.320833333333333,12.966666666666667,2.0058333333333334
2016-05-03,2.84683,2.47909,1.2753,0.0,11.213333333333333,15.248333333333333,1.5391666666666666
2016-05-04,2.5236899999999998,1.3914,1.8848,0.0,11.108333333333334,14.829166666666666,1.4858333333333331
2016-05-05,1.35822,0.35251,1.4415499999999999,0.0,11.004583333333334,13.670833333333334,0.5941666666666666
2016-05-06,2.6046,1.8248,1.52725,0.0,10.901666666666666,11.7525,1.2733333333333332
2016-05-07,2.47057,1.9927,1.1741000000000001,0.0,10.801250000000001,10.780416666666667,1.64875
2016-05-08,2.92429,2.8172800000000002,0.9471,0.0,10.701666666666666,11.422916666666666,1.02
2016-05-09,2.12527,1.11687,1.61625,0.0,10.605,10.34375,1.72875
2016-05-10,2.05021,0.93624,1.69685,0.0,10.50875,11.27125,1.4654166666666668
2016-05-11,1.65097,1.03927,1.1007,0.0,10.415,10.99125,1.2445833333333334
2016-05-12,2.3315200000000003,1.42078,1.5756,0.0,10.3225,9.47125,1.5687499999999999
2016-05-13,1.5193,0.33551,1.66435,0.0,10.232083333333334,12.556666666666667,1.6341666666666665
2016-05-14,1.09417,0.437,1.02555,0.0,10.1425,10.9925,1.2404166666666667
2016-05-15,2.7278700000000002,2.47661,1.0235,0.0,10.055833333333334,9.586666666666666,1.6541666666666668
2016-05-16,2.31075,2.14806,0.8492,0.0,9.970833333333333,10.484583333333333,1.64
2016-05-17,1.95258,1.54722,0.98125,0.0,9.887500000000001,13.15125,0.9995833333333334
2016-05-18,1.43025,0.7311300000000001,1.12005,0.0,9.805833333333334,9.4025,1.6212499999999999
2016-05-19,1.84261,1.2032100000000001,1.16135,0.0,9.726666666666667,10.459999999999999,1.2441666666666666
2016-05-20,2.11123,1.57542,1.13365,0.0,9.650416666666667,10.746250000000002,1.0395833333333333
2016-05-21,2.47928,2.01385,1.1484999999999999,0.0,9.574583333333335,9.977500000000001,1.0804166666666666
2016-05-22,2.99846,3.31728,0.6046,0.0,9.501666666666667,8.552083333333334,1.5083333333333335
2016-05-23,2.73305,2.92231,0.67595,0.0,9.43125,12.17875,1.8820833333333333
2016-05-24,2.34368,1.60627,1.43375,0.0,9.361666666666666,10.882916666666667,1.7329166666666664
2016-05-25,2.2807999999999997,2.08998,0.86155,0.0,9.294583333333334,11.512500000000001,1.2620833333333332
2016-05-26,1.73983,0.53658,1.714,0.0,9.229583333333332,9.294166666666667,1.477083333333333
2016-05-27,2.31884,2.07869,0.94255,0.0,9.167916666666667,11.738750000000001,1.29625
2016-05-28,2.21621,1.89728,0.98085,0.0,9.106666666666667,10.054583333333333,1.68875
2016-05-29,0.52033,0.08545,0.66335,0.0,9.049583333333333,10.370416666666666,0.775
2016-05-30,2.34444,2.3037199999999998,0.7049,0.0,8.99375,9.715,0.8704166666666667
2016-05-31,2.13746,1.82966,0.8891,0.0,8.939583333333333,7.449583333333333,1.3041666666666667
2016-06-01,1.94541,1.35242,1.12555,0.0,8.887916666666667,7.065,1.32
2016-06-02,0.89108,0.11546000000000001,1.0611,0.0,8.839166666666666,5.864583333333333,1.9541666666666666
2016-06-03,0.49212,0.0022500000000000003,0.7057,0.0,8.7925,6.896666666666667,1.1520833333333333
2016-06-04,2.17546,1.94258,0.81985,0.0,8.748333333333333,7.33125,0.6062500000000001
2016-06-05,2.45288,2.3733,0.7141500000000001,0.0,8.705416666666666,3.1470833333333332,1.2645833333333332
2016-06-06,2.72717,2.9079200000000003,0.53055,0.0,8.667083333333332,0.86875,1.8166666666666667
2016-06-07,2.73778,2.96428,0.5216999999999999,0.0,8.629166666666666,2.23375,2.0904166666666666
2016-06-08,2.59041,2.4044,0.89385,0.0,8.595,3.37375,2.3408333333333333
2016-06-09,1.82787,0.56715,1.7413999999999998,0.0,8.562083333333332,4.406666666666667,2.064583333333333
2016-06-10,2.6232,2.85527,0.52955,0.0,8.5325,4.46,2.1445833333333333
2016-06-11,2.63106,2.89799,0.51675,0.0,8.505,5.562916666666666,2.3091666666666666
2016-06-12,1.21053,0.24729,1.3329,0.0,8.480416666666667,6.3812500000000005,2.388333333333333
2016-06-13,1.08224,0.22438,1.21905,0.0,8.4575,8.930416666666666,1.9100000000000001
2016-06-14,1.47577,0.92402,1.0202,0.0,8.4375,7.9941666666666675,1.8966666666666665
2016-06-15,2.15418,1.6074899999999999,1.18045,0.0,8.419166666666667,6.7995833333333335,1.9308333333333332
2016-06-16,2.59751,2.83075,0.5684,0.0,8.404583333333333,6.370833333333334,2.049583333333333
2016-06-17,2.5563599999999997,2.80983,0.56265,0.0,8.392083333333334,7.706250000000001,2.1079166666666667
2016-06-18,2.5467,2.8407299999999998,0.5155,0.0,8.382083333333332,7.404166666666666,1.9433333333333334
2016-06-19,2.4293299999999998,2.42184,0.73985,0.0,8.37375,7.1125,1.8483333333333334
2016-06-20,2.44855,2.45848,0.72515,0.0,8.36875,6.554166666666667,1.5054166666666668
2016-06-21,2.58889,2.89147,0.51655,0.0,8.366666666666667,6.446666666666666,1.96875
2016-06-22,2.27447,1.79179,1.15485,0.0,8.367083333333333,6.5995833333333325,1.9820833333333334
2016-06-23,1.80111,0.69135,1.6126500000000001,0.0,8.368333333333334,7.500416666666666,1.5433333333333332
2016-06-24,2.3378799999999997,1.9813399999999999,1.0044,0.0,8.373333333333333,7.5275,0.4345833333333333
2016-06-25,2.52331,2.68746,0.5702,0.0,8.38125,7.1175,1.365
2016-06-26,2.42908,2.43589,0.6728000000000001,0.0,8.39125,7.611666666666667,0.49625
2016-06-27,2.18353,1.77469,1.07255,0.0,8.403333333333334,8.982083333333334,1.5370833333333334
2016-06-28,2.55626,2.88251,0.51115,0.0,8.417916666666667,8.81125,2.02875
2016-06-29,2.05556,1.29377,1.3825,0.0,8.435833333333333,9.244583333333333,1.4816666666666665
2016-06-30,1.05946,0.04379,1.36215,0.0,8.455416666666666,11.60875,0.9741666666666666
2016-07-01,2.30586,2.05143,0.96085,0.0,8.477916666666667,10.988333333333335,1.4545833333333331
2016-07-02,1.94683,1.5629899999999999,0.95295,0.0,8.502916666666666,10.588333333333333,1.0070833333333333
2016-07-03,1.09725,0.41127,1.049,0.0,8.529583333333333,7.605416666666667,0.53625
2016-07-04,2.61027,2.80077,0.5446,0.0,8.559166666666668,5.070416666666667,1.51625
2016-07-05,2.65824,2.90454,0.51465,0.0,8.591666666666667,4.7004166666666665,1.7437500000000001
2016-07-06,2.67605,2.9438500000000003,0.5177499999999999,0.0,8.626666666666667,5.069583333333333,1.7
2016-07-07,2.62546,2.79394,0.6712,0.0,8.663333333333332,7.404583333333334,2.0345833333333334
2016-07-08,2.48845,2.28919,0.92025,0.0,8.702916666666667,6.465833333333333,1.82125
2016-07-09,2.31423,1.99713,0.99315,0.0,8.74375,8.364166666666668,1.4270833333333333
2016-07-10,0.99675,0.03892,1.2757,0.0,8.788333333333334,6.48875,1.5604166666666668
2016-07-11,1.3659700000000001,0.57485,1.18465,0.0,8.834583333333333,6.99875,0.9004166666666666
2016-07-12,0.9770800000000001,0.03874,1.25305,0.0,8.883333333333335,5.632916666666667,1.40125
2016-07-13,1.1550799999999999,0.49809000000000003,1.0264,0.0,8.934166666666666,5.852916666666666,1.3929166666666666
2016-07-14,2.6900500000000003,2.73595,0.67215,0.0,8.987916666666667,6.585833333333333,1.0491666666666666
2016-07-15,2.8243,3.00554,0.6007,0.0,9.043333333333333,3.7183333333333333,1.6595833333333332
2016-07-16,2.11746,0.73756,1.92695,0.0,9.102500000000001,3.891666666666666,2.3958333333333335
2016-07-17,1.8268099999999998,0.53329,1.78465,0.0,9.1625,7.353750000000001,1.7
2016-07-18,2.88161,3.13313,0.5664,0.0,9.224166666666667,6.0025,1.49
2016-07-19,1.84159,0.45363000000000003,1.8861999999999999,0.0,9.287916666666666,5.964583333333334,1.5583333333333333
2016-07-20,2.70817,2.80351,0.68395,0.0,9.355416666666667,8.975833333333334,0.9162499999999999
2016-07-21,2.68675,2.55935,0.93905,0.0,9.423333333333334,8.593333333333334,1.6441666666666668
2016-07-22,2.78277,2.74304,0.83485,0.0,9.49375,8.47,1.883333333333333
2016-07-23,0.9271400000000001,0.15836999999999998,1.09795,0.0,9.5675,9.527916666666666,1.1270833333333334
2016-07-24,1.3307,0.18273,1.5400500000000001,0.0,9.642916666666666,10.327916666666667,0.9425
2016-07-25,0.99376,0.2179,1.10235,0.0,9.720416666666667,7.077500000000001,1.1329166666666668
2016-07-26,3.07653,3.28867,0.6432,0.0,9.798333333333334,4.789583333333334,1.9312500000000001
2016-07-27,2.87912,2.82754,0.89215,0.0,9.88,10.375833333333334,1.66375
2016-07-28,2.42284,1.38428,1.69535,0.0,9.9625,9.1725,1.5083333333333335
2016-07-29,3.07631,3.32355,0.63185,0.0,10.0475,8.51625,1.2354166666666666
2016-07-30,3.04882,3.2163600000000003,0.67215,0.0,10.135,7.029583333333334,1.33125
2016-07-31,2.06449,1.27762,1.3342,0.0,10.223333333333333,8.750416666666666,0.8275
2016-08-01,3.09573,3.0783,0.9095000000000001,0.0,10.31375,8.063333333333334,1.4991666666666665
2016-08-02,2.94242,2.46289,1.3339,0.0,10.405833333333334,8.249583333333334,1.8341666666666665
2016-08-03,2.48507,1.16644,2.0044,0.0,10.500416666666666,10.514583333333333,1.1495833333333334
2016-08-04,3.3045,3.59219,0.65405,0.0,10.595833333333333,8.004583333333334,1.4845833333333334
2016-08-05,3.32801,3.6196200000000003,0.62625,0.0,10.45875,7.41,1.39875
2016-08-06,3.27739,3.46366,0.752,0.0,10.56375,7.863333333333333,1.6308333333333334
2016-08-07,1.74016,0.77933,1.5015,0.0,10.669583333333334,8.8425,1.3908333333333334
2016-08-08,3.43321,3.79771,0.65345,0.0,10.777083333333332,8.74375,1.5754166666666667
2016-08-09,3.47303,3.87106,0.6802,0.0,10.886666666666665,8.537916666666666,1.9045833333333333
2016-08-10,3.3055600000000003,3.02271,1.2524,0.0,10.997916666666667,9.300833333333333,2.2254166666666664
2016-08-11,3.3938,3.57092,0.8272,0.0,11.110833333333334,11.38375,1.2129166666666666
2016-08-12,2.32865,1.06138,1.9451,0.0,11.224166666666667,10.020416666666668,1.7579166666666666
2016-08-13,3.25589,3.27086,0.9359000000000001,0.0,11.339583333333332,12.675833333333332,0.9970833333333333
2016-08-14,1.99128,0.67822,1.8821999999999999,0.0,11.455,12.715416666666668,1.10625
2016-08-15,2.79126,2.26284,1.3859000000000001,0.0,11.572916666666666,14.009583333333333,1.4937500000000001
2016-08-16,2.2751799999999998,1.56251,1.3082,0.0,11.6925,12.484583333333333,1.0891666666666666
2016-08-17,2.9415299999999998,2.02346,1.6836,0.0,11.8125,10.562916666666666,1.0029166666666667
2016-08-18,3.75977,3.69523,1.0202499999999999,0.0,11.935,7.946666666666666,1.2354166666666666
2016-08-19,3.09659,2.48361,1.3652,0.0,12.057916666666666,6.772083333333334,1.0983333333333334
2016-08-20,4.09404,4.40402,0.7403,0.0,12.180833333333332,5.4870833333333335,1.3633333333333333
2016-08-21,3.9164700000000003,4.38304,0.7348,0.0,12.306666666666667,8.909166666666666,1.79375
2016-08-22,3.95691,4.44977,0.7381,0.0,12.4325,11.521666666666667,2.263333333333333
2016-08-23,3.95915,4.4622399999999995,0.7084,0.0,12.560416666666667,11.277916666666668,1.735
2016-08-24,3.87619,4.123489999999999,0.8426,0.0,12.688333333333333,10.445833333333333,1.7333333333333334
2016-08-25,4.03454,4.30078,0.85605,0.0,12.817916666666667,9.644583333333333,1.5695833333333333
2016-08-26,3.6012,2.89629,1.6265,0.0,12.9475,9.989166666666668,1.0058333333333334
2016-08-27,1.40033,0.41659999999999997,1.40035,0.0,13.078333333333333,9.148333333333333,0.5979166666666667
2016-08-28,3.77875,3.76667,0.9477,0.0,13.209583333333333,8.737083333333333,0.8158333333333333
2016-08-29,4.27572,4.74367,0.6966,0.0,13.3425,8.344583333333334,1.58875
2016-08-30,3.9395700000000002,4.11401,0.93835,0.0,13.47625,11.435416666666667,1.4191666666666667
2016-08-31,1.08612,0.46698,0.96685,0.0,13.609583333333333,10.45125,1.1345833333333333
