pv_output,direct_irradiance,diffuse_irradiance,reflected_irradiance,sun_height,temp,wind_speed,lat,lon,year_sin,year_cos
3.81031,3.31101,1.62835,0.0,17.817916666666665,22.21083333333333,3.114583333333333,-33.8698439,151.2082848,0.9338372288229252,0.35769823883312546
4.37323,4.28851,1.38125,0.0,17.658333333333335,21.54958333333333,3.48375,-33.8698439,151.2082848,0.9398560579418954,0.3415707691678556
4.54374,4.79079,1.0991,0.0,17.498749999999998,22.41208333333333,4.868333333333333,-33.8698439,151.2082848,0.9455963874271426,0.3253420847119801
2.6962900000000003,1.54876,1.9394,0.0,17.58375,22.129166666666663,4.778333333333333,-33.8698439,151.2082848,0.9510565162951535,0.30901699437494745
3.2826,2.4655,1.7279,0.0,17.429583333333333,21.655416666666667,3.722083333333333,-33.8698439,151.2082848,0.9562348265919056,0.29260033563334836
4.38929,4.41483,1.2274,0.0,17.27625,22.16375,5.317916666666666,-33.8698439,151.2082848,0.9611297838723007,0.27609697309746883
4.7403,4.77207,1.0936,0.0,17.12125,18.28333333333333,9.64125,-33.8698439,151.2082848,0.9657399376548549,0.2595117970697999
4.32192,4.06516,1.40295,0.0,16.965416666666666,18.486666666666668,3.835833333333333,-33.8698439,151.2082848,0.970063921851507,0.2428497220959356
3.7182,3.34264,1.43385,0.0,16.809583333333332,19.61375,2.396666666666667,-33.8698439,151.2082848,0.9741004551724205,0.22611568550828828
4.2038400000000005,4.18274,1.19235,0.0,16.654583333333335,20.50125,5.43,-33.8698439,151.2082848,0.9778483415056568,0.20931464596304847
4.4218,4.26819,1.3343,0.0,16.736666666666668,22.81958333333333,7.682083333333334,-33.8698439,151.2082848,0.9813064702716093,0.19245158197082998
3.72452,3.32945,1.51485,0.0,16.593333333333334,24.784166666666668,4.865,-33.8698439,151.2082848,0.9844738167520922,0.1755314904214282
4.10159,4.34536,1.08255,0.0,16.447916666666668,22.550833333333333,3.295,-33.8698439,151.2082848,0.9873494423939864,0.15855938510313478
4.50793,4.99513,0.91225,0.0,16.3025,22.78916666666667,3.1758333333333333,-33.8698439,151.2082848,0.989932495087353,0.141540295217043
3.89424,3.69762,1.35575,0.0,16.15791666666667,22.508333333333336,2.6725,-33.8698439,151.2082848,0.9922222094179323,0.12447926388678915
3.49902,2.57117,1.9643,0.0,16.012916666666666,22.617500000000003,4.54,-33.8698439,151.2082848,0.994217906893952,0.10738134666416309
4.28806,4.70739,0.87085,0.0,15.867916666666666,23.33,5.741666666666667,-33.8698439,151.2082848,0.995918996147179,0.09025161003104117
3.58594,3.5702,1.0823,0.0,15.723333333333334,22.38125,4.703333333333333,-33.8698439,151.2082848,0.9973249731081555,0.07309512989807777
3.37098,2.59408,1.68865,0.0,15.57875,18.47,3.911666666666666,-33.8698439,151.2082848,0.9984354211555643,0.055916990100603484
3.92692,3.94433,1.13615,0.0,15.434166666666668,20.348333333333333,4.182083333333334,-33.8698439,151.2082848,0.9992500112396835,0.03872228089217446
2.21756,1.39718,1.51505,0.0,15.28875,19.98208333333333,4.302083333333333,-33.8698439,151.2082848,0.9997685019798909,0.021516097436222254
3.51166,3.45341,1.09215,0.0,15.144583333333337,19.791666666666668,3.279166666666667,-33.8698439,151.2082848,0.9999907397361901,0.004303538296244289
3.37816,3.51458,0.89,0.0,15.000833333333333,20.172083333333333,4.387083333333333,-33.8698439,151.2082848,0.9999166586547379,-0.01291029607500882
1.23925,0.48022,1.18065,0.0,14.856666666666667,17.956666666666667,5.479166666666667,-33.8698439,151.2082848,0.9995462806873573,-0.030120304846908114
1.9938,1.26145,1.3422,0.0,14.713333333333331,18.90041666666667,3.7675,-33.8698439,151.2082848,0.9988797155850336,-0.04732138832243185
2.67732,1.9966,1.4828,0.0,14.570416666666668,19.500416666666663,2.162916666666667,-33.8698439,151.2082848,0.9979171608653922,-0.06450844944931623
2.96807,2.3586,1.4534,0.0,14.4275,18.081666666666667,1.8591666666666664,-33.8698439,151.2082848,0.9966589017541702,-0.08167639533042241
3.41427,3.11319,1.2901,0.0,14.285416666666668,18.47625,1.98625,-33.8698439,151.2082848,0.9951053111006976,-0.09882013873287143
3.14039,2.9681800000000003,1.10865,0.0,14.145,19.27875,2.043333333333333,-33.8698439,151.2082848,0.9932568492674143,-0.11593459959550041
2.91542,2.38364,1.33715,0.0,14.002083333333331,18.01,2.3154166666666667,-33.8698439,151.2082848,0.9911140639934547,-0.1330147065341959
3.82218,4.12018,0.84565,0.0,13.8625,18.986666666666668,3.103333333333333,-33.8698439,151.2082848,0.9886775902323405,-0.1500553983446526
3.73855,4.04854,0.8131999999999999,0.0,13.722916666666668,20.45583333333333,2.19,-33.8698439,151.2082848,0.9859481499638304,-0.16705162550211924
3.36076,3.35892,0.9734,0.0,13.584583333333333,20.096666666666668,3.72625,-33.8698439,151.2082848,0.9829265519799822,-0.18399835165768005
3.78133,4.06323,0.82075,0.0,13.44625,20.26708333333333,4.009166666666666,-33.8698439,151.2082848,0.9796136916454901,-0.20089055513063506
3.62669,3.95789,0.8101499999999999,0.0,13.307916666666666,21.27583333333333,3.4762500000000003,-33.8698439,151.2082848,0.9760105506323683,-0.21772323039653177
2.48259,1.79882,1.4707,0.0,13.170833333333334,20.96708333333333,4.7675,-33.8698439,151.2082848,0.9721181966290613,-0.23449138957040985
2.49013,1.97797,1.1811,0.0,13.034583333333332,17.382083333333334,4.74125,-33.8698439,151.2082848,0.9679377830240642,-0.25119006388481935
3.08751,2.85182,1.0642,0.0,12.9,18.065,2.822083333333333,-33.8698439,151.2082848,0.9634705485641488,-0.2678143051621742
2.937,2.70707,1.03355,0.0,12.765833333333331,17.395833333333332,5.640833333333333,-33.8698439,151.2082848,0.9587178169872964,-0.2843591872810034
2.66864,2.07973,1.2176,0.0,12.634166666666667,16.087500000000002,10.479166666666666,-33.8698439,151.2082848,0.9536809966304457,-0.30081980763566735
1.61671,0.77442,1.3373,0.0,12.501666666666669,15.3075,7.939166666666666,-33.8698439,151.2082848,0.9483615800121715,-0.3171912885891061
2.74706,2.32454,1.15905,0.0,12.370833333333332,16.813333333333333,3.1870833333333337,-33.8698439,151.2082848,0.9427611433904207,-0.3334687789181868
3.48676,3.70517,0.7437,0.0,12.240833333333333,17.97041666666667,3.56,-33.8698439,151.2082848,0.9368813462954315,-0.3496474552512284
3.4012,3.5472,0.77535,0.0,12.112083333333333,17.868333333333336,3.35375,-33.8698439,151.2082848,0.9307239310379795,-0.36572252349726897
3.53092,3.80849,0.7201,0.0,11.985,17.195,3.43125,-33.8698439,151.2082848,0.9242907221930934,-0.3816892202666588
3.45808,3.71716,0.71925,0.0,11.859166666666669,16.706666666666667,3.265833333333333,-33.8698439,151.2082848,0.9175836260593937,-0.39754281428255595
3.38499,3.7007,0.6686,0.0,11.733333333333334,18.36583333333333,2.7616666666666667,-33.8698439,151.2082848,0.9106046300942163,-0.4132786077829042
3.33396,3.67077,0.66405,0.0,11.610416666666666,18.97041666666667,4.068333333333333,-33.8698439,151.2082848,0.9033558023246845,-0.4288919379124835
3.31608,3.65251,0.6628000000000001,0.0,11.487916666666663,20.099166666666665,3.4516666666666667,-33.8698439,151.2082848,0.895839290734909,-0.4443781781046132
2.73177,2.80483,0.77615,0.0,11.367916666666666,20.18875,3.5595833333333338,-33.8698439,151.2082848,0.8880573226294932,-0.45973273945210397
2.05354,1.33915,1.3498,0.0,11.248333333333331,18.950416666666666,2.735416666666667,-33.8698439,151.2082848,0.8800122039735357,-0.47495107206704995
2.92695,3.009,0.8009,0.0,11.130416666666669,18.250833333333333,6.404166666666666,-33.8698439,151.2082848,0.8717063187093218,-0.49002866642905923
2.90827,2.70025,0.9408,0.0,11.014166666666668,15.945416666666668,5.0,-33.8698439,151.2082848,0.8631421280499114,-0.5049610547215204
2.72652,2.79416,0.70265,0.0,10.90125,17.627916666666668,5.011666666666667,-33.8698439,151.2082848,0.854322169749827,-0.5197438121555155
2.52789,2.36593,0.8881,0.0,10.787916666666668,16.970833333333335,6.79,-33.8698439,151.2082848,0.8452490573530633,-0.5343725582809787
2.91977,2.93833,0.74795,0.0,10.676666666666668,15.171666666666669,5.614999999999999,-33.8698439,151.2082848,0.835925479418637,-0.548842958284719
2.19259,1.88057,0.91705,0.0,10.5675,16.169583333333332,4.135833333333333,-33.8698439,151.2082848,0.8263541987239096,-0.5631507242749186
2.41222,2.224,0.8727,0.0,10.459583333333333,16.967916666666667,2.529166666666667,-33.8698439,151.2082848,0.8165380514459161,-0.5772916165517272
2.5062800000000003,2.41651,0.8492500000000001,0.0,10.353333333333332,16.699583333333333,2.091666666666667,-33.8698439,151.2082848,0.8064799463209448,-0.5912614448635781
2.95227,3.22409,0.62815,0.0,10.249166666666666,16.862916666666667,2.275,-33.8698439,151.2082848,0.7961828637826158,-0.6050560696488488
2.7036100000000003,2.83666,0.68645,0.0,10.372083333333334,17.78,2.7379166666666666,-33.8698439,151.2082848,0.7856498550787145,-0.6186714032625031
2.1059,1.84342,0.90585,0.0,10.276666666666667,18.04125,3.4112500000000003,-33.8698439,151.2082848,0.7748840413670407,-0.6321034111873487
2.61266,2.50736,0.88485,0.0,10.185,17.792916666666667,3.575,-33.8698439,151.2082848,0.7638886127905428,-0.6453481132295501
2.10819,1.19673,1.51055,0.0,10.095,18.30291666666667,4.530833333333334,-33.8698439,151.2082848,0.7526668275320084,-0.6584015846980488
2.78583,2.82602,0.75055,0.0,10.005416666666669,14.609166666666669,4.132083333333333,-33.8698439,151.2082848,0.741222010848596,-0.6712599575675313
2.8041,2.89882,0.6668000000000001,0.0,9.919166666666667,16.638333333333332,6.6025,-33.8698439,151.2082848,0.7295575540864875,-0.6839194216246106
2.68916,2.7567,0.66995,0.0,9.8325,15.6825,7.419583333333333,-33.8698439,151.2082848,0.717676913675962,-0.6963762255968722
2.85083,2.99558,0.6034999999999999,0.0,9.750416666666666,14.922083333333331,8.029166666666667,-33.8698439,151.2082848,0.705583610107178,-0.7086266782644596
2.79501,2.93079,0.6252,0.0,9.66875,14.31125,5.6866666666666665,-33.8698439,151.2082848,0.6932812268869777,-0.7206671495538609
2.7387,2.80453,0.66385,0.0,9.589166666666666,14.36125,6.240416666666667,-33.8698439,151.2082848,0.6807734094770161,-0.7324940716135789
2.61992,2.66669,0.6725,0.0,9.51125,15.526666666666666,5.2875000000000005,-33.8698439,151.2082848,0.6680638642135335,-0.7441039398713607
2.11505,1.84353,0.8998,0.0,9.435833333333331,16.379166666666666,4.9825,-33.8698439,151.2082848,0.6551563572090853,-0.7554933140726803
1.14471,0.49304,1.00545,0.0,9.362916666666669,13.852916666666667,4.1120833333333335,-33.8698439,151.2082848,0.6420547132365637,-0.766658819300159
1.38417,0.79018,1.02525,0.0,9.29125,15.665,6.819583333333333,-33.8698439,151.2082848,0.6287628145958344,-0.777597146973627
1.69884,1.36373,0.8511500000000001,0.0,9.22125,15.736666666666666,7.103750000000001,-33.8698439,151.2082848,0.6152845999633276,-0.7883050558305255
2.57185,2.64652,0.66665,0.0,9.154166666666669,14.633333333333333,2.8937500000000003,-33.8698439,151.2082848,0.6016240632249226,-0.7987793728863649
2.46466,2.56488,0.63375,0.0,9.089583333333334,15.395,2.5033333333333334,-33.8698439,151.2082848,0.5877852522924732,-0.8090169943749473
1.95252,1.73915,0.7621,0.0,9.02625,16.120416666666667,4.56375,-33.8698439,151.2082848,0.5737722679043246,-0.8190148866680801
1.69801,1.19993,1.0462,0.0,8.965416666666666,16.267916666666668,4.267083333333333,-33.8698439,151.2082848,0.5595892624101765,-0.8287700871745037
2.33732,2.35885,0.6726,0.0,8.905833333333334,16.260416666666668,3.8366666666666656,-33.8698439,151.2082848,0.545240438540651,-0.8382797052177743
2.37676,2.42701,0.6758,0.0,8.850833333333332,17.0,3.608333333333333,-33.8698439,151.2082848,0.5307300481619334,-0.8475409228928311
2.32288,2.30996,0.73305,0.0,8.796666666666667,18.039583333333333,4.437083333333333,-33.8698439,151.2082848,0.5160623910158528,-0.8565509959010036
1.34912,0.74328,1.00455,0.0,8.947083333333333,17.74625,6.39125,-33.8698439,151.2082848,0.5012418134457758,-0.865307254363206
0.83152,0.58824,0.61475,0.0,8.694583333333334,14.448333333333332,11.707916666666668,-33.8698439,151.2082848,0.48627270710869,-0.8738071036110808
2.05825,1.83367,0.8314,0.0,8.859166666666667,14.270416666666668,5.255,-33.8698439,151.2082848,0.4711595076738638,-0.8820480249558537
2.114,1.89658,0.81715,0.0,8.818333333333333,14.86,2.3191666666666664,-33.8698439,151.2082848,0.4559066935084588,-0.8900275764346767
1.7331,0.85457,1.393,0.0,8.78,15.787916666666668,4.801666666666667,-33.8698439,151.2082848,0.440518784350495,-0.8977433935342337
1.17432,0.31028,1.24965,0.0,8.743333333333334,17.795416666666664,5.275833333333334,-33.8698439,151.2082848,0.42500033996955416,-0.9051931898913974
1.81326,1.54113,0.8575,0.0,8.709583333333333,17.240833333333335,5.40625,-33.8698439,151.2082848,0.4093559588156213,-0.9123747579707273
1.72351,1.3587,0.8979,0.0,8.677916666666667,15.475,2.497916666666667,-33.8698439,151.2082848,0.39359027665646673,-0.9192859697186104
1.90352,1.74782,0.7618,0.0,8.648333333333333,15.529166666666669,3.0725,-33.8698439,151.2082848,0.3777079652039649,-0.9259247771938498
1.49328,1.08848,0.889,0.0,8.62125,14.848333333333334,3.3683333333333336,-33.8698439,151.2082848,0.36171373072976765,-0.9322892131745133
2.22028,2.22019,0.6591,0.0,8.59625,14.815,1.6408333333333334,-33.8698439,151.2082848,0.3456123126707335,-0.9383773917408641
1.41965,0.95413,0.9409,0.0,8.573333333333332,15.223333333333334,4.23,-33.8698439,151.2082848,0.3294084822245304,-0.9441875088341993
2.14134,2.17034,0.6024,0.0,8.553333333333333,15.292916666666663,6.145416666666667,-33.8698439,151.2082848,0.3131070409358269,-0.9497178427914316
2.03646,1.92427,0.68565,0.0,8.535416666666666,15.269166666666663,7.942083333333334,-33.8698439,151.2082848,0.29671281927349075,-0.9549667548552551
1.9971,1.92484,0.6203000000000001,0.0,8.519166666666667,14.624583333333334,8.283333333333333,-33.8698439,151.2082848,0.28023067519921585,-0.9599326896597447
1.85753,1.57203,0.8217,0.0,8.50625,13.129166666666668,5.785,-33.8698439,151.2082848,0.26366549272800704,-0.9646141756912435
1.36777,0.98781,0.8412999999999999,0.0,8.495416666666666,13.183333333333332,6.354583333333333,-33.8698439,151.2082848,0.24702218048093552,-0.9690098257244062
2.00155,1.93175,0.6348,0.0,8.487499999999999,13.207916666666668,7.36,-33.8698439,151.2082848,0.23030567023061221,-0.9731183372332619
1.58852,1.29774,0.7625,0.0,8.480416666666667,12.917083333333332,8.097083333333334,-33.8698439,151.2082848,0.21352091543979612,-0.9769384927771817
1.7590599999999998,1.36479,0.8895500000000001,0.0,8.477083333333333,12.434583333333334,5.56625,-33.8698439,151.2082848,0.19667288979357647,-0.980469160361632
1.84118,1.62983,0.75035,0.0,8.475,12.049166666666666,4.235,-33.8698439,151.2082848,0.1797665857255624,-0.9837092937736097
1.49144,1.17262,0.7623,0.0,8.47625,12.450833333333334,4.18625,-33.8698439,151.2082848,0.16280701293851715,-0.986657932891657
1.20939,0.72029,0.8532000000000001,0.0,8.477916666666667,12.809583333333334,3.692083333333333,-33.8698439,151.2082848,0.1457991969198751,-0.9893142039703663
0.3595,0.10631,0.4677,0.0,8.485,12.437916666666666,2.56625,-33.8698439,151.2082848,0.12874817745258132,-0.99167731989929
1.30447,0.62698,1.086,0.0,8.492083333333333,14.781666666666666,6.1691666666666665,-33.8698439,151.2082848,0.11165900712169512,-0.993746580436178
1.19982,0.83928,0.7721,0.0,8.502916666666666,15.472499999999998,6.069583333333334,-33.8698439,151.2082848,0.09453674981719912,-0.9955213724144752
1.08566,0.58277,0.87515,0.0,8.515416666666667,15.678333333333333,2.8216666666666668,-33.8698439,151.2082848,0.07738647923346301,-0.9970011699250151
0.81557,0.333,0.7786000000000001,0.0,8.530416666666667,14.688333333333333,2.796666666666667,-33.8698439,151.2082848,0.06021327736579302,-0.9981855344718586
0.4926999999999999,0.17687,0.572,0.0,8.547083333333333,14.445416666666668,3.775,-33.8698439,151.2082848,0.04302223300453059,-0.99907411510223
1.37223,0.9778,0.87395,0.0,8.567083333333334,14.41625,4.462916666666667,-33.8698439,151.2082848,0.02581844022713308,-0.9996666485105112
2.26168,2.33216,0.61685,0.0,8.588333333333333,14.08625,2.7245833333333334,-33.8698439,151.2082848,0.008606996888688698,-0.9999629591162655
2.38599,2.4829,0.59895,0.0,8.612083333333333,13.26125,2.744166666666666,-33.8698439,151.2082848,-0.008606996888688009,-0.9999629591162655
2.41158,2.53275,0.5963499999999999,0.0,8.63875,13.905,4.9875,-33.8698439,151.2082848,-0.02581844022713239,-0.9996666485105112
2.3754,2.4918,0.6034999999999999,0.0,8.6675,16.92625,5.817083333333334,-33.8698439,151.2082848,-0.04302223300453034,-0.99907411510223
2.4134,2.52279,0.5925,0.0,8.698333333333332,13.280833333333334,5.9245833333333335,-33.8698439,151.2082848,-0.060213277365792774,-0.9981855344718586
2.49187,2.58241,0.5950500000000001,0.0,8.732083333333334,12.003749999999998,4.864583333333333,-33.8698439,151.2082848,-0.07738647923346322,-0.9970011699250151
2.42311,2.52598,0.5933,0.0,8.766666666666666,12.610416666666666,3.425416666666667,-33.8698439,151.2082848,-0.09453674981719933,-0.9955213724144752
2.36726,2.41146,0.6261,0.0,8.804583333333333,13.217083333333331,4.2275,-33.8698439,151.2082848,-0.11165900712169444,-0.9937465804361781
1.82701,1.47551,0.8408,0.0,8.844583333333334,12.402083333333332,2.73625,-33.8698439,151.2082848,-0.12874817745258066,-0.99167731989929
1.27564,0.56706,1.1263,0.0,8.886249999999999,12.128333333333332,1.545,-33.8698439,151.2082848,-0.14579919691987442,-0.9893142039703664
1.85824,1.53938,0.87615,0.0,8.93,12.7575,1.9683333333333333,-33.8698439,151.2082848,-0.16280701293851646,-0.9866579328916572
2.309,2.19448,0.7663,0.0,8.976666666666667,14.1425,2.498333333333333,-33.8698439,151.2082848,-0.17976658572556214,-0.9837092937736098
2.30326,2.32717,0.65805,0.0,9.025,14.080833333333333,1.4225,-33.8698439,151.2082848,-0.19667288979357622,-0.9804691603616321
1.91538,1.56317,0.928,0.0,9.075,15.5025,3.2900000000000005,-33.8698439,151.2082848,-0.2135209154397959,-0.9769384927771817
2.16187,1.97756,0.79835,0.0,9.127916666666666,16.270416666666666,3.270833333333333,-33.8698439,151.2082848,-0.23030567023061196,-0.973118337233262
2.24012,2.1854,0.7278,0.0,9.1825,16.27,3.2016666666666667,-33.8698439,151.2082848,-0.24702218048093527,-0.9690098257244063
2.286,2.18796,0.78865,0.0,9.24,17.1475,3.6858333333333335,-33.8698439,151.2082848,-0.2636654927280072,-0.9646141756912435
1.9115,1.16659,1.33035,0.0,9.29875,17.524583333333332,5.390833333333333,-33.8698439,151.2082848,-0.2802306751992161,-0.9599326896597445
1.33856,0.9006700000000001,0.89685,0.0,9.35875,16.72,6.565,-33.8698439,151.2082848,-0.2967128192734901,-0.9549667548552553
2.57514,2.63283,0.658,0.0,9.205416666666666,13.8,6.61375,-33.8698439,151.2082848,-0.3131070409358267,-0.9497178427914317
2.71707,2.7452,0.65305,0.0,9.275,12.044166666666667,6.355416666666667,-33.8698439,151.2082848,-0.3294084822245302,-0.9441875088341994
2.58036,2.49703,0.76265,0.0,9.345833333333331,12.333333333333334,5.664166666666667,-33.8698439,151.2082848,-0.3456123126707333,-0.9383773917408642
2.49147,2.44217,0.68255,0.0,9.42,13.13,7.76125,-33.8698439,151.2082848,-0.3617137307297674,-0.9322892131745134
2.33911,2.04159,0.90215,0.0,9.272916666666667,13.089583333333332,6.502916666666667,-33.8698439,151.2082848,-0.37770796520396466,-0.9259247771938499
2.7515,2.78441,0.72275,0.0,9.355833333333331,13.071666666666667,3.4704166666666665,-33.8698439,151.2082848,-0.39359027665646645,-0.9192859697186105
2.80396,2.84292,0.731,0.0,9.44,13.16875,3.065416666666667,-33.8698439,151.2082848,-0.4093559588156211,-0.9123747579707274
2.69178,2.62616,0.80945,0.0,9.527083333333334,13.279166666666669,2.410416666666667,-33.8698439,151.2082848,-0.42500033996955394,-0.9051931898913975
2.40161,1.80907,1.25835,0.0,9.615416666666668,14.667083333333332,4.84125,-33.8698439,151.2082848,-0.4405187843504952,-0.8977433935342336
2.71473,2.76327,0.7132000000000001,0.0,9.705416666666666,15.94,4.428333333333334,-33.8698439,151.2082848,-0.455906693508459,-0.8900275764346766
2.2796,2.05875,0.87095,0.0,9.798333333333334,15.227083333333333,5.272916666666666,-33.8698439,151.2082848,-0.47115950767386394,-0.8820480249558535
2.37052,2.13984,0.86215,0.0,9.892083333333334,13.995833333333332,6.162916666666667,-33.8698439,151.2082848,-0.4862727071086902,-0.8738071036110807
2.79442,2.73132,0.8142,0.0,9.98875,13.307083333333331,2.56875,-33.8698439,151.2082848,-0.5012418134457756,-0.8653072543632061
2.76813,2.67552,0.8382499999999999,0.0,10.08625,14.61625,5.056666666666667,-33.8698439,151.2082848,-0.5160623910158526,-0.8565509959010037
3.0089,3.01421,0.7506,0.0,10.185833333333331,13.719166666666666,4.9375,-33.8698439,151.2082848,-0.5307300481619331,-0.8475409228928312
3.03609,3.09217,0.72765,0.0,10.288333333333334,13.574166666666663,5.46,-33.8698439,151.2082848,-0.5452404385406507,-0.8382797052177745
2.956,3.00759,0.727,0.0,10.39125,14.8625,5.140833333333333,-33.8698439,151.2082848,-0.5595892624101763,-0.828770087174504
2.84328,2.76797,0.81545,0.0,10.49625,15.57125,4.870833333333334,-33.8698439,151.2082848,-0.5737722679043243,-0.8190148866680802
2.61405,2.34578,0.9293,0.0,10.603333333333332,12.783333333333331,3.744166666666666,-33.8698439,151.2082848,-0.5877852522924734,-0.8090169943749472
2.10541,1.69913,0.9493,0.0,10.712083333333334,12.458333333333334,8.522499999999999,-33.8698439,151.2082848,-0.6016240632249227,-0.7987793728863648
3.02201,2.80527,0.99855,0.0,10.82125,14.485,3.725,-33.8698439,151.2082848,-0.6152845999633277,-0.7883050558305253
3.24018,3.39586,0.71045,0.0,10.933333333333332,14.912083333333332,2.8504166666666664,-33.8698439,151.2082848,-0.6287628145958345,-0.7775971469736268
3.1878900000000003,3.27835,0.7786,0.0,11.046666666666669,15.565416666666666,3.9166666666666665,-33.8698439,151.2082848,-0.6420547132365636,-0.7666588193001592
2.53551,2.13032,1.08815,0.0,11.161666666666669,15.347083333333332,6.933333333333334,-33.8698439,151.2082848,-0.655156357209085,-0.7554933140726804
3.36269,3.52476,0.72075,0.0,11.277083333333332,15.2275,4.681666666666667,-33.8698439,151.2082848,-0.6680638642135333,-0.7441039398713608
3.40865,3.55261,0.7261500000000001,0.0,11.395416666666668,16.03375,6.992083333333333,-33.8698439,151.2082848,-0.6807734094770159,-0.7324940716135792
3.50089,3.54866,0.7656000000000001,0.0,11.514583333333334,12.730833333333337,3.945,-33.8698439,151.2082848,-0.6932812268869771,-0.7206671495538615
3.4504,3.5875,0.7407,0.0,11.635,15.481666666666667,6.284583333333334,-33.8698439,151.2082848,-0.7055836101071774,-0.7086266782644601
3.2947800000000003,3.4118,0.7511,0.0,11.755416666666669,16.0975,5.135833333333333,-33.8698439,151.2082848,-0.7176769136759615,-0.6963762255968726
3.48421,3.63575,0.75005,0.0,11.878750000000002,16.59125,6.164583333333333,-33.8698439,151.2082848,-0.7295575540864876,-0.6839194216246105
3.20849,3.14146,0.8878,0.0,12.002083333333331,13.023333333333332,7.357916666666667,-33.8698439,151.2082848,-0.7412220108485957,-0.6712599575675315
3.77746,3.83136,0.7615,0.0,12.127916666666666,11.04375,7.885000000000001,-33.8698439,151.2082848,-0.7526668275320083,-0.6584015846980489
3.48452,3.38322,0.88445,0.0,12.254583333333334,11.968333333333334,5.241666666666666,-33.8698439,151.2082848,-0.7638886127905429,-0.64534811322955
3.41161,3.18263,1.0163,0.0,12.3825,14.053333333333336,6.697916666666667,-33.8698439,151.2082848,-0.7748840413670406,-0.6321034111873488
2.94237,2.31299,1.3212000000000002,0.0,12.510416666666666,15.413333333333334,7.888333333333333,-33.8698439,151.2082848,-0.7856498550787144,-0.6186714032625032
3.59911,3.66752,0.86915,0.0,12.640416666666669,15.357083333333334,2.700833333333333,-33.8698439,151.2082848,-0.7961828637826154,-0.6050560696488494
3.71595,3.94346,0.7988500000000001,0.0,12.77,15.685833333333331,3.552083333333333,-33.8698439,151.2082848,-0.8064799463209447,-0.5912614448635782
3.51832,3.23512,1.1993,0.0,12.902083333333332,15.244583333333331,2.689166666666667,-33.8698439,151.2082848,-0.8165380514459157,-0.5772916165517278
3.77344,3.94338,0.81855,0.0,13.035416666666668,15.246249999999998,2.705833333333333,-33.8698439,151.2082848,-0.8263541987239095,-0.5631507242749187
3.75877,3.86641,0.86425,0.0,13.167083333333332,15.997083333333334,2.7266666666666666,-33.8698439,151.2082848,-0.8359254794186365,-0.5488429582847199
3.65994,3.72867,0.902,0.0,13.30125,17.789166666666667,6.753333333333334,-33.8698439,151.2082848,-0.8452490573530634,-0.5343725582809785
3.5723700000000003,3.39107,1.14925,0.0,13.4375,18.2625,3.797083333333333,-33.8698439,151.2082848,-0.8543221697498269,-0.5197438121555157
3.30545,2.6741200000000003,1.5449,0.0,13.572083333333332,16.900833333333335,2.931666666666666,-33.8698439,151.2082848,-0.8631421280499115,-0.5049610547215202
3.88891,4.16858,0.8424,0.0,13.709583333333333,16.680416666666666,3.0083333333333333,-33.8698439,151.2082848,-0.8717063187093218,-0.4900286664290594
3.95297,4.18527,0.85775,0.0,13.845,16.550833333333333,2.66625,-33.8698439,151.2082848,-0.8800122039735356,-0.4749510720670502
3.80219,3.83682,1.05415,0.0,13.983333333333334,16.359583333333333,2.724166666666666,-33.8698439,151.2082848,-0.888057322629493,-0.4597327394521046
4.09231,4.33258,0.85545,0.0,14.121250000000002,16.683333333333334,4.7675,-33.8698439,151.2082848,-0.8958392907349089,-0.44437817810461344
3.75767,3.7112,1.1445,0.0,14.259166666666667,19.026666666666667,2.6325,-33.8698439,151.2082848,-0.9033558023246842,-0.4288919379124841
3.77658,3.48136,1.31565,0.0,14.399166666666666,18.15041666666667,2.858333333333333,-33.8698439,151.2082848,-0.9106046300942162,-0.41327860778290443
3.28106,3.4116,0.9194,0.0,14.538333333333334,19.57583333333333,4.195,-33.8698439,151.2082848,-0.9175836260593934,-0.3975428142825566
1.39351,0.5000600000000001,1.3739,0.0,14.678333333333333,17.520833333333332,3.48,-33.8698439,151.2082848,-0.9242907221930934,-0.3816892202666586
3.20953,2.27125,1.83225,0.0,14.818333333333332,20.85625,6.77875,-33.8698439,151.2082848,-0.9307239310379793,-0.3657225234972692
4.05144,3.87978,1.26725,0.0,14.95875,20.205416666666668,6.9679166666666665,-33.8698439,151.2082848,-0.9368813462954315,-0.34964745525122826
4.07382,3.90855,1.2059,0.0,15.099583333333332,17.355416666666667,5.50875,-33.8698439,151.2082848,-0.9427611433904206,-0.33346877891818705
3.6047,3.01248,1.52885,0.0,15.24125,15.540416666666667,6.55125,-33.8698439,151.2082848,-0.9483615800121716,-0.31719128858910595
2.70856,1.64907,1.7279,0.0,15.3825,15.643333333333333,5.454999999999999,-33.8698439,151.2082848,-0.9536809966304455,-0.300819807635668
3.5733900000000003,3.02835,1.44755,0.0,15.52375,16.429166666666667,5.1779166666666665,-33.8698439,151.2082848,-0.9587178169872964,-0.2843591872810036
3.11408,2.37025,1.52425,0.0,15.665416666666667,16.499166666666667,4.264166666666667,-33.8698439,151.2082848,-0.9634705485641486,-0.26781430516217486
2.07609,0.83517,1.8026,0.0,15.574166666666663,17.0825,8.479583333333332,-33.8698439,151.2082848,-0.9679377830240642,-0.25119006388481957
