pv_output,direct_irradiance,diffuse_irradiance,reflected_irradiance,sun_height,temp,wind_speed,lat,lon,year_sin,year_cos
4.46593,4.20672,1.23151,0.0465,9.461666666666666,10.007083333333332,1.7679166666666666,31.2323437,121.4691024,-0.4004539056512665,0.9163169044870048
4.49341,4.25021,1.22075,0.0463,9.420416666666666,10.159166666666666,2.704166666666667,31.2323437,121.4691024,-0.3846650997070013,0.923056206884176
4.42769,4.08537,1.18513,0.04511,9.381666666666666,10.222083333333334,3.974583333333333,31.2323437,121.4691024,-0.3687629311922604,0.9295234803804002
1.47993,0.41775,1.41561,0.02265,9.345416666666669,9.999166666666666,3.217916666666667,31.2323437,121.4691024,-0.3527520865490943,0.9357168190404939
1.27902,0.39637,1.21081,0.0198899999999999,9.312083333333334,11.145416666666668,3.0225000000000004,31.2323437,121.4691024,-0.3366372842469107,0.9416343976591258
0.91037,0.43892,0.78003,0.01363,9.280833333333334,12.179583333333332,1.9341666666666668,31.2323437,121.4691024,-0.3204232733919109,0.947274472298717
0.59827,0.15833,0.67728,0.01048,9.252083333333331,10.6375,4.39,31.2323437,121.4691024,-0.30411483232751857,0.9526353808033823
2.35752,1.17922,1.58265,0.02897,9.227916666666667,4.6762500000000005,5.412916666666667,31.2323437,121.4691024,-0.28771676722616696,0.9577155432887803
4.78697,4.22092,1.26249,0.04595,9.204166666666667,3.254583333333333,4.0512500000000005,31.2323437,121.4691024,-0.27123391067291097,0.9625134626077079
4.71675,4.17556,1.3253,0.0461,9.18375,4.6345833333333335,1.8708333333333331,31.2323437,121.4691024,-0.25467112024122895,0.9670277247913203
4.63331,4.23987,1.24638,0.04604,9.166666666666666,9.264166666666666,3.723333333333333,31.2323437,121.4691024,-0.2380332770614868,0.9712569994658311
2.86092,2.28957,1.21748,0.03222,9.1525,12.827083333333334,1.59,31.2323437,121.4691024,-0.22132528438243296,0.9752000402445824
1.47074,0.91899,0.94766,0.01957,9.140416666666669,13.395416666666668,2.0029166666666667,31.2323437,121.4691024,-0.2045520661262005,0.9788556850953579
0.2132,0.019,0.35497,0.00519,9.130833333333332,13.230416666666663,3.5275,31.2323437,121.4691024,-0.1877185654371994,0.9822228566828405
0.73081,0.13255,0.87614,0.01333,9.125,12.935,4.649166666666667,31.2323437,121.4691024,-0.17082974322534408,0.985300562686109
1.02343,0.2727799999999999,1.03801,0.01593,9.121666666666666,7.804583333333333,4.1779166666666665,31.2323437,121.4691024,-0.1538905767040627,0.9880878960910771
4.46669,3.91066,1.33501,0.04453,9.120833333333334,6.248333333333334,3.177083333333333,31.2323437,121.4691024,-0.1369060579234754,0.9905840354577969
1.6501,0.63065,1.37572,0.02325,9.1225,9.542083333333332,3.28375,31.2323437,121.4691024,-0.11988119229922752,0.99278824516254
0.34254,0.05372,0.4732,0.00713,9.327916666666669,11.753333333333332,3.1300000000000003,31.2323437,121.4691024,-0.1028209971373608,0.9946998756145891
0.30141,0.04442,0.43683,0.0063999999999999,9.135,8.305416666666666,5.22125,31.2323437,121.4691024,-0.08573050015569487,0.9963183634476755
2.15765,1.06811,1.44602,0.02682,9.144583333333332,3.7708333333333335,5.022083333333334,31.2323437,121.4691024,-0.06861473800213468,0.9976432316860063
2.48058,1.43566,1.47933,0.0293399999999999,9.1575,4.023750000000001,3.0170833333333333,31.2323437,121.4691024,-0.05147875477034641,0.9986740898848305
3.2393,2.35686,1.39476,0.03459,9.17375,4.284166666666667,3.0170833333333333,31.2323437,121.4691024,-0.034327600513243496,0.9994106342455052
2.32765,1.30682,1.47146,0.02844,9.192083333333334,6.6925,2.14,31.2323437,121.4691024,-0.017166329754707492,0.9998526477050269
4.32094,4.0951,1.24222,0.04501,9.21375,7.962499999999999,1.785,31.2323437,121.4691024,-2.4492935982947064e-16,1.0
3.87955,3.41786,1.21462,0.04021,9.244166666666668,11.624583333333334,3.4195833333333336,31.2323437,121.4691024,0.017213356155834685,0.9998518392091162
2.5618,1.92422,1.18393,0.03,9.27125,10.3875,2.6229166666666663,31.2323437,121.4691024,0.03442161162274574,0.9994074007397048
2.59553,1.50866,1.64044,0.03251,9.301666666666668,8.912083333333333,1.86,31.2323437,121.4691024,0.051619667223253764,0.998666816288476
1.78537,0.97937,1.21463,0.0234,9.557916666666667,12.188333333333333,3.591666666666667,31.2323437,121.4691024,0.06880242680231986,0.9976303053065857
0.12485,0.0,0.2532,0.00362,9.595,10.818333333333332,4.4425,31.2323437,121.4691024,0.08596479873744647,0.9962981749346078
0.54029,0.0547299999999999,0.71873,0.01061,9.633333333333333,12.510833333333332,3.505416666666666,31.2323437,121.4691024,0.10310169744743485,0.9946708199115211
0.31851,0.05533,0.4455099999999999,0.00677,9.675416666666663,10.735,3.9254166666666666,31.2323437,121.4691024,0.1202080448993527,0.9927487224577402
0.56147,0.07305,0.70889,0.01062,9.719583333333334,7.296250000000001,4.98,31.2323437,121.4691024,0.13727877211326478,0.9905324521322229
1.67417,0.59208,1.42883,0.02368,9.327083333333333,5.495,2.9425000000000003,31.2323437,121.4691024,0.15430882066428117,0.9880226656636976
2.33785,1.42525,1.3541,0.02876,9.609583333333331,6.419583333333333,3.1320833333333336,31.2323437,121.4691024,0.1712931441814776,0.9852201067560606
1.66045,0.67887,1.33179,0.0235599999999999,9.6675,6.588333333333334,2.06625,31.2323437,121.4691024,0.1882267098432442,0.9821256058680006
1.21451,0.54768,0.97051,0.01704,9.500416666666666,5.665,2.330416666666667,31.2323437,121.4691024,0.2051044998686192,0.9787400799669153
5.096159999999999,4.81978,1.1995,0.05117,9.564166666666669,5.520416666666667,3.367083333333333,31.2323437,121.4691024,0.22192151300416552,0.9750645322571948
4.70538,4.11298,1.38405,0.04859,9.629166666666666,4.79625,3.7725,31.2323437,121.4691024,0.2386727660059501,0.9711000518829505
2.84213,1.71425,1.59077,0.03303,9.6975,4.057916666666666,3.0179166666666664,31.2323437,121.4691024,0.255353295116187,0.9668478136052775
4.07027,3.36376,1.43528,0.0436,9.768333333333333,5.025,2.5775,31.2323437,121.4691024,0.2719581575341055,0.9623090774541486
2.32096,1.64802,1.13125,0.0272,10.06375,8.385833333333332,2.64625,31.2323437,121.4691024,0.288482432880609,0.9574851883550393
0.5052300000000001,0.07949,0.63638,0.00968,10.1375,7.390000000000001,3.66875,31.2323437,121.4691024,0.30492122465628907,0.9523775757303974
1.00106,0.3568199999999999,0.93306,0.01501,9.995416666666666,6.062916666666666,3.835,31.2323437,121.4691024,0.3212696616923644,0.9469877530760753
5.53231,4.96453,1.28561,0.05441,10.075416666666667,0.37875,4.119583333333334,31.2323437,121.4691024,0.3375228995941133,0.9413173175128471
5.22865,4.88135,1.28137,0.05388,10.15875,1.7270833333333335,2.467083333333333,31.2323437,121.4691024,0.3536761221763716,0.9353679493131483
5.39834,5.03854,1.23153,0.05485,10.244166666666668,1.6541666666666668,3.165833333333333,31.2323437,121.4691024,0.3697245428906731,0.9291414114031743
4.86134,4.10868,1.54828,0.05135,10.331666666666669,1.7983333333333331,2.638333333333333,31.2323437,121.4691024,0.38566340624360707,0.9226395488404876
4.8253200000000005,4.27332,1.40395,0.05208,10.42125,4.697916666666667,2.7270833333333333,31.2323437,121.4691024,0.401487989205973,0.9158642882672872
3.52817,2.16158,2.01772,0.04233,10.5125,5.21625,2.59625,31.2323437,121.4691024,0.4171936026123168,0.9088176373395029
5.25292,5.00172,1.26854,0.05571,10.606666666666667,6.859583333333333,3.063333333333333,31.2323437,121.4691024,0.4327755925504312,0.901501684131884
4.03345,3.05698,1.64826,0.04454,10.70375,6.304166666666667,3.937083333333333,31.2323437,121.4691024,0.4482293417404106,0.893918596519257
4.11957,3.19656,1.69054,0.04635,10.800416666666663,10.557916666666666,3.971666666666666,31.2323437,121.4691024,0.4635502709028509,0.886070621534138
4.10089,3.85753,1.21142,0.04729,10.900833333333331,11.361666666666666,4.689583333333333,31.2323437,121.4691024,0.47873384011578846,0.8779600847008882
2.5132,1.03343,1.86525,0.0332999999999999,11.004583333333334,2.81375,4.6345833333333335,31.2323437,121.4691024,0.4937755501599772,0.869589389346611
3.61501,2.43809,1.76322,0.04255,11.107916666666666,4.511666666666667,2.7091666666666665,31.2323437,121.4691024,0.5086709438521044,0.8609610158889943
1.9068,0.73553,1.52873,0.02699,11.213333333333331,3.91,3.6475,31.2323437,121.4691024,0.5234156073655503,0.8520775211013093
2.72135,1.34498,1.83794,0.0356799999999999,11.321666666666667,5.154583333333334,2.1495833333333336,31.2323437,121.4691024,0.5380051715382996,0.8429415373547828
1.15985,0.53817,0.91794,0.0173299999999999,11.430416666666666,8.707083333333333,2.2895833333333333,31.2323437,121.4691024,0.5524353131676196,0.8335557718385699
1.19937,0.5591,0.95766,0.01812,11.542916666666663,7.826250000000001,2.31375,31.2323437,121.4691024,0.5667017562911176,0.8239230057575542
3.37536,1.94794,2.01756,0.04247,11.655,5.301666666666667,3.209583333333333,31.2323437,121.4691024,0.5808002734538009,0.8140460935082178
5.13955,4.53704,1.47927,0.05748,11.770416666666668,5.636666666666667,3.7175,31.2323437,121.4691024,0.5947266869607634,0.8039279618328213
2.2041,0.79468,1.82917,0.03198,11.88625,6.519583333333333,2.918333333333333,31.2323437,121.4691024,0.6084768701151261,0.7935716089521474
0.73388,0.17088,0.8083400000000001,0.01239,12.004583333333334,2.7358333333333333,4.77875,31.2323437,121.4691024,0.6220467484408675,0.7829801036770629
4.82353,3.61366,1.85814,0.05396,12.12375,1.6075,4.9575000000000005,31.2323437,121.4691024,0.6354323008901774,0.7721565844991642
6.1117,5.6584,1.346,0.06617,12.245,1.42125,4.40625,31.2323437,121.4691024,0.6486295610349814,0.7611042586607747
5.92219,5.59403,1.34609,0.06595,12.366666666666667,2.3808333333333334,2.2504166666666667,31.2323437,121.4691024,0.6616346182422783,0.7498264012045686
5.66251,5.5666,1.34905,0.0661,12.490833333333336,4.430416666666667,2.0541666666666667,31.2323437,121.4691024,0.6744436188329455,0.7383263540031065
5.62742,5.50395,1.34846,0.06592,12.615416666666668,6.404583333333334,2.1320833333333336,31.2323437,121.4691024,0.6870527672236669,0.7266075247685656
5.2769200000000005,5.03768,1.49871,0.06423,12.74125,7.84625,2.3525,31.2323437,121.4691024,0.6994583270516471,0.7146733860429609
5.5645500000000006,5.3041,1.35066,0.06505,12.869583333333331,10.085416666666667,4.638333333333333,31.2323437,121.4691024,0.7116566222817746,0.702527474169157
3.80154,3.09034,1.56197,0.0482,12.998333333333331,13.270416666666668,3.4275,31.2323437,121.4691024,0.7236440382959124,0.6901733882429719
1.66632,0.75396,1.2705,0.0238099999999999,13.126666666666669,6.5616666666666665,4.459583333333334,31.2323437,121.4691024,0.7354170229639855,0.6776147890466889
5.28746,5.00872,1.44722,0.06479,13.257916666666668,7.173333333333333,3.2237500000000003,31.2323437,121.4691024,0.7469720876965552,0.6648553979642865
4.87835,3.95668,1.85752,0.06008,13.390416666666669,13.684166666666668,4.913333333333333,31.2323437,121.4691024,0.7583058084785625,0.6518989958787126
1.88041,0.98086,1.26414,0.02634,13.522916666666667,6.193333333333334,6.5425,31.2323437,121.4691024,0.7694148268839378,0.6387494220515272
2.27171,1.36069,1.32441,0.03102,13.657083333333333,8.97,5.129583333333334,31.2323437,121.4691024,0.7802958510707755,0.6254105729852463
1.31562,0.54343,1.06265,0.0199799999999999,13.79125,4.933333333333334,5.158333333333333,31.2323437,121.4691024,0.7909456567567772,0.6118864012687243
1.89303,0.59012,1.67385,0.02872,13.927083333333334,3.785,3.83375,31.2323437,121.4691024,0.8013610881746766,0.5981809144059164
4.8730400000000005,3.75823,2.03354,0.06184,14.0625,4.665416666666666,1.9375,31.2323437,121.4691024,0.8115390590073611,0.5842981736283683
5.43616,5.33808,1.43286,0.07021,14.199583333333331,6.521249999999999,1.5904166666666668,31.2323437,121.4691024,0.8214765533024142,0.5702422926917871
5.06421,4.6441300000000005,1.67676,0.06671,14.336666666666666,7.960833333333333,1.7641666666666664,31.2323437,121.4691024,0.8311706263658079,0.5560174366570446
5.71297,5.57104,1.41051,0.0726899999999999,14.474166666666669,7.483750000000001,2.5629166666666667,31.2323437,121.4691024,0.8406184056344782,0.5416278206559814
5.83301,5.63841,1.43444,0.07369,14.613333333333332,8.694583333333334,2.985416666666667,31.2323437,121.4691024,0.8498170915275278,0.5270777086423722
5.38194,4.84319,1.63377,0.06847,14.752916666666666,9.942083333333334,5.51125,31.2323437,121.4691024,0.8587639582758029,0.5123714121284237
5.95406,5.35422,1.61963,0.07376,14.891666666666667,4.65875,3.111666666666667,31.2323437,121.4691024,0.8674563547295968,0.49751328890718066
5.880660000000001,5.36096,1.62935,0.07436,15.031666666666666,8.279166666666667,3.79,31.2323437,121.4691024,0.8758917051442429,0.48250774176121847
5.28026,5.36038,1.36886,0.07212,15.172916666666666,12.129166666666668,1.9025,31.2323437,121.4691024,0.8840675099433636,0.46735921715800227
1.00564,0.20503,1.13721,0.01784,15.312916666666666,9.8275,2.931666666666666,31.2323437,121.4691024,0.8919813464595485,0.45207220393230435
6.05549,5.71892,1.44996,0.07704,15.45375,6.494583333333334,3.10625,31.2323437,121.4691024,0.8996308696522433,0.43665123195606403
5.61035,5.44083,1.5362,0.07525,15.594583333333333,8.065416666666666,2.22125,31.2323437,121.4691024,0.9070138128026359,0.4211008707960896
5.96035,5.79788,1.45391,0.0783,15.735416666666666,7.315,2.563333333333333,31.2323437,121.4691024,0.9141279881853337,0.40542572835999735
5.62133,5.6066400000000005,1.43072,0.07731,15.8775,11.375416666666666,2.3941666666666666,31.2323437,121.4691024,0.9209712877166346,0.38963044953078796
2.33437,0.6948300000000001,2.20828,0.03777,16.017916666666668,11.04125,3.325416666666667,31.2323437,121.4691024,0.9275416835791966,0.37371971479046906
2.82803,1.66805,1.74798,0.04135,16.159583333333334,12.030416666666667,3.6345833333333335,31.2323437,121.4691024,0.9338372288229252,0.35769823883312546
0.44106,0.0093,0.65611,0.00944,16.30125,10.842083333333331,4.388333333333333,31.2323437,121.4691024,0.9398560579418954,0.3415707691678556
0.89755,0.35261,0.86034,0.01531,16.442916666666665,6.899166666666667,5.0175,31.2323437,121.4691024,0.9455963874271426,0.3253420847119801
6.06123,5.68021,1.54432,0.08059,16.583333333333332,6.483750000000001,3.594583333333333,31.2323437,121.4691024,0.9510565162951535,0.30901699437494745
5.7136,5.5827,1.40677,0.0788,16.72375,9.115416666666668,2.2333333333333334,31.2323437,121.4691024,0.9562348265919056,0.29260033563334836
3.25092,1.79834,2.14818,0.04847,16.865,7.675,2.0570833333333334,31.2323437,121.4691024,0.9611297838723007,0.27609697309746883
4.72982,3.59265,2.13715,0.06708,17.005416666666665,10.09125,2.8008333333333333,31.2323437,121.4691024,0.9657399376548549,0.2595117970697999
1.38902,0.4348599999999999,1.32393,0.02343,17.145416666666666,10.158333333333331,2.7875,31.2323437,121.4691024,0.970063921851507,0.2428497220959356
1.45568,0.36833,1.46553,0.02469,17.285,10.89,3.490833333333333,31.2323437,121.4691024,0.9741004551724205,0.22611568550828828
0.8528100000000001,0.29998,0.8816299999999999,0.0153499999999999,17.424166666666668,10.604166666666666,3.427083333333333,31.2323437,121.4691024,0.9778483415056568,0.20931464596304847
5.64501,5.35763,1.47861,0.07946,17.320416666666667,10.109583333333331,3.74125,31.2323437,121.4691024,0.9813064702716093,0.19245158197082998
0.7281,0.019,0.97755,0.01413,17.701666666666664,8.897499999999999,3.4829166666666667,31.2323437,121.4691024,0.9844738167520922,0.1755314904214282
1.93471,0.62317,1.74689,0.03165,17.607083333333332,9.227916666666667,2.98,31.2323437,121.4691024,0.9873494423939864,0.15855938510313478
1.63693,0.40699,1.65129,0.02767,17.730833333333333,9.1925,2.20125,31.2323437,121.4691024,0.989932495087353,0.141540295217043
3.15518,1.49569,2.30246,0.04856,17.659166666666668,9.474583333333332,2.3937500000000003,31.2323437,121.4691024,0.9922222094179323,0.12447926388678915
5.77775,5.28094,1.73802,0.08315,17.811666666666667,10.947916666666666,3.651666666666667,31.2323437,121.4691024,0.994217906893952,0.10738134666416309
5.92858,5.92338,1.5188,0.0887,17.964166666666667,13.266666666666666,3.56625,31.2323437,121.4691024,0.995918996147179,0.09025161003104117
5.370950000000001,4.5349900000000005,2.03469,0.07953,18.11458333333333,15.589999999999998,4.43875,31.2323437,121.4691024,0.9973249731081555,0.07309512989807777
4.6984900000000005,3.91385,1.91827,0.07105,18.26625,12.4,2.557916666666667,31.2323437,121.4691024,0.9984354211555643,0.055916990100603484
0.70452,0.1032899999999999,0.8727400000000001,0.01363,18.41541666666667,9.8675,4.3825,31.2323437,121.4691024,0.9992500112396835,0.03872228089217446
2.71639,0.84315,2.47139,0.04461,18.56583333333333,9.649166666666668,3.942083333333333,31.2323437,121.4691024,0.9997685019798909,0.021516097436222254
5.4777000000000005,4.62886,2.03737,0.08176,18.71375,10.685833333333331,3.0970833333333334,31.2323437,121.4691024,0.9999907397361901,0.004303538296244289
5.86267,5.72548,1.55047,0.08886,18.860416666666666,12.933333333333332,3.2125,31.2323437,121.4691024,0.9999166586547379,-0.01291029607500882
5.7368,5.59685,1.5985,0.08861,19.00625,14.9075,4.1120833333333335,31.2323437,121.4691024,0.9995462806873573,-0.030120304846908114
4.45659,3.04327,2.35445,0.06881,19.151666666666667,16.03875,6.035,31.2323437,121.4691024,0.9988797155850336,-0.04732138832243185
2.84344,1.76933,1.8148,0.04646,19.295416666666668,17.495833333333334,2.1891666666666665,31.2323437,121.4691024,0.9979171608653922,-0.06450844944931623
3.36016,2.66855,1.62302,0.0541,19.438333333333333,16.07125,2.595,31.2323437,121.4691024,0.9966589017541702,-0.08167639533042241
0.89588,0.09278,1.13909,0.01735,19.579583333333336,12.920416666666666,2.0870833333333336,31.2323437,121.4691024,0.9951053111006976,-0.09882013873287143
3.1839,1.5384,2.44435,0.05317,19.71875,15.222499999999998,3.4916666666666667,31.2323437,121.4691024,0.9932568492674143,-0.11593459959550041
0.88827,0.05805,1.14344,0.01701,19.85833333333333,11.73625,4.887083333333334,31.2323437,121.4691024,0.9911140639934547,-0.1330147065341959
0.71503,0.05567,0.9505,0.01424,19.996666666666663,12.500416666666666,3.2379166666666666,31.2323437,121.4691024,0.9886775902323405,-0.1500553983446526
1.77373,0.35616,1.87834,0.03118,20.1325,11.9925,2.7525,31.2323437,121.4691024,0.9859481499638304,-0.16705162550211924
5.22965,4.36297,2.1399,0.08493,20.267916666666668,11.616666666666667,2.235,31.2323437,121.4691024,0.9829265519799822,-0.18399835165768005
6.13778,6.19899,1.48834,0.09909,20.401666666666667,14.339166666666666,4.19625,31.2323437,121.4691024,0.9796136916454901,-0.20089055513063506
5.78376,5.82962,1.52493,0.09516,20.5325,17.929583333333333,3.64875,31.2323437,121.4691024,0.9760105506323683,-0.21772323039653177
5.4261,5.72886,1.49046,0.09379,20.664583333333333,19.932916666666667,1.9845833333333331,31.2323437,121.4691024,0.9721181966290613,-0.23449138957040985
4.32561,3.63161,1.91919,0.07327,20.792916666666667,20.595,2.6945833333333336,31.2323437,121.4691024,0.9679377830240642,-0.25119006388481935
2.3449,1.4404,1.58631,0.04215,20.92083333333333,19.2575,3.922083333333333,31.2323437,121.4691024,0.9634705485641488,-0.2678143051621742
5.49866,4.86186,2.07492,0.09149,21.04583333333333,18.55333333333333,3.9975,31.2323437,121.4691024,0.9587178169872964,-0.2843591872810034
5.20332,4.08116,2.41082,0.08628,21.171666666666667,18.15458333333333,4.990833333333334,31.2323437,121.4691024,0.9536809966304457,-0.30081980763566735
4.06946,3.30235,1.92458,0.06936,21.29458333333333,19.230416666666667,2.38875,31.2323437,121.4691024,0.9483615800121715,-0.3171912885891061
2.27609,0.83763,2.04617,0.03981,21.415000000000003,15.939583333333331,2.85875,31.2323437,121.4691024,0.9427611433904207,-0.3334687789181868
5.41801,4.75301,1.9745,0.09013,21.535,14.09125,2.9450000000000003,31.2323437,121.4691024,0.9368813462954315,-0.3496474552512284
5.77844,5.57355,1.73343,0.09801,21.65375,15.764166666666666,3.6529166666666666,31.2323437,121.4691024,0.9307239310379795,-0.36572252349726897
5.69692,5.42576,1.66566,0.09547,21.769583333333333,17.567083333333333,4.0075,31.2323437,121.4691024,0.9242907221930934,-0.3816892202666588
2.92521,1.0063,2.67746,0.05035,21.883333333333336,18.30333333333333,4.652916666666667,31.2323437,121.4691024,0.9175836260593937,-0.39754281428255595
1.42978,0.1951399999999999,1.67831,0.02656,21.996666666666663,14.365416666666668,4.22375,31.2323437,121.4691024,0.9106046300942163,-0.4132786077829042
5.56048,4.64275,2.30123,0.09373,22.1075,14.972500000000002,3.17,31.2323437,121.4691024,0.9033558023246845,-0.4288919379124835
5.91395,5.93349,1.51802,0.1021,22.21666666666667,17.756666666666668,3.84375,31.2323437,121.4691024,0.895839290734909,-0.4443781781046132
5.72683,5.83837,1.51253,0.1011,22.32375,20.31375,3.5033333333333334,31.2323437,121.4691024,0.8880573226294932,-0.45973273945210397
5.6121,5.81598,1.53761,0.10138,22.42875,20.622916666666665,2.97625,31.2323437,121.4691024,0.8800122039735357,-0.47495107206704995
3.97261,2.29319,2.75167,0.0684,22.532083333333333,20.2225,4.534583333333333,31.2323437,121.4691024,0.8717063187093218,-0.49002866642905923
1.54027,0.4154899999999999,1.59876,0.0287,22.63291666666667,17.794999999999998,5.485416666666667,31.2323437,121.4691024,0.8631421280499114,-0.5049610547215204
2.73431,1.11576,2.3373,0.04985,22.73375,18.97041666666667,5.559583333333333,31.2323437,121.4691024,0.854322169749827,-0.5197438121555155
1.11171,0.20067,1.33003,0.02194,22.83125,19.820833333333333,3.696250000000001,31.2323437,121.4691024,0.8452490573530633,-0.5343725582809787
2.92976,1.32681,2.37071,0.05195,22.9275,19.191666666666663,3.20375,31.2323437,121.4691024,0.835925479418637,-0.548842958284719
5.26123,4.8208400000000005,1.88538,0.09325,23.02083333333333,18.48625,2.2758333333333334,31.2323437,121.4691024,0.8263541987239096,-0.5631507242749186
4.35908,3.60368,2.01992,0.07951,23.112916666666667,19.452916666666667,3.108333333333333,31.2323437,121.4691024,0.8165380514459161,-0.5772916165517272
1.72625,0.46398,1.76499,0.03145,23.2025,18.45208333333333,4.035,31.2323437,121.4691024,0.8064799463209448,-0.5912614448635781
4.15197,2.83761,2.30902,0.07328,23.29125,18.145,4.576666666666667,31.2323437,121.4691024,0.7961828637826158,-0.6050560696488488
5.56358,5.7098,1.53458,0.10334,23.37708333333333,22.989166666666662,3.6325,31.2323437,121.4691024,0.7856498550787145,-0.6186714032625031
4.82841,4.76123,1.66599,0.09083,23.46,23.844166666666663,2.5516666666666663,31.2323437,121.4691024,0.7748840413670407,-0.6321034111873487
1.40415,0.53596,1.36147,0.02786,23.54208333333333,16.59958333333333,2.9795833333333337,31.2323437,121.4691024,0.7638886127905428,-0.6453481132295501
5.45016,5.2904,1.77602,0.1012,23.621666666666663,21.6725,2.8625000000000003,31.2323437,121.4691024,0.7526668275320084,-0.6584015846980488
4.82928,4.19003,1.955,0.08777,23.700416666666666,20.242083333333333,3.7875,31.2323437,121.4691024,0.741222010848596,-0.6712599575675313
3.37287,1.11378,3.14498,0.06047,23.775,18.802916666666665,3.2525,31.2323437,121.4691024,0.7295575540864875,-0.6839194216246106
4.495,3.54971,2.14471,0.08288,23.849166666666665,17.814583333333335,2.3383333333333334,31.2323437,121.4691024,0.717676913675962,-0.6963762255968722
5.51694,5.6533,1.56325,0.10493,23.921666666666667,19.324583333333333,2.5075,31.2323437,121.4691024,0.705583610107178,-0.7086266782644596
5.54239,5.3300600000000005,1.72522,0.10209,23.990416666666665,20.73208333333333,4.3425,31.2323437,121.4691024,0.6932812268869777,-0.7206671495538609
3.7415,1.72335,2.99436,0.06802,24.05875,21.12125,5.132499999999999,31.2323437,121.4691024,0.6807734094770161,-0.7324940716135789
4.82156,3.98545,2.09421,0.08828,24.12333333333333,21.74375,5.221666666666667,31.2323437,121.4691024,0.6680638642135335,-0.7441039398713607
5.10357,4.31095,2.14729,0.09386,24.1875,21.73,4.533333333333333,31.2323437,121.4691024,0.6551563572090853,-0.7554933140726803
4.68625,3.57195,2.41068,0.08708,24.249583333333334,22.811666666666667,4.65,31.2323437,121.4691024,0.6420547132365637,-0.766658819300159
1.34337,0.2839399999999999,1.52784,0.02567,24.308333333333334,21.91,3.7254166666666655,31.2323437,121.4691024,0.6287628145958344,-0.777597146973627
2.4408,1.14318,2.00357,0.04701,24.144583333333333,18.871666666666663,4.02875,31.2323437,121.4691024,0.6152845999633276,-0.7883050558305255
5.36428,5.00247,1.94509,0.10078,24.2025,21.139166666666664,2.390833333333333,31.2323437,121.4691024,0.6016240632249226,-0.7987793728863649
5.27939,4.85491,1.90227,0.10012,24.26,19.632916666666667,2.8816666666666664,31.2323437,121.4691024,0.5877852522924732,-0.8090169943749473
5.46257,5.52668,1.53548,0.10503,24.313333333333333,21.81625,3.5445833333333336,31.2323437,121.4691024,0.5737722679043246,-0.8190148866680801
5.15146,4.65237,2.04464,0.09867,24.36583333333333,22.32166666666667,3.5404166666666668,31.2323437,121.4691024,0.5595892624101765,-0.8287700871745037
5.40487,5.30852,1.65528,0.10315,24.41583333333333,22.73375,4.600416666666667,31.2323437,121.4691024,0.545240438540651,-0.8382797052177743
4.05912,2.55142,2.67193,0.07585,24.46333333333333,24.280416666666667,3.59125,31.2323437,121.4691024,0.5307300481619334,-0.8475409228928311
3.21909,2.21042,2.07192,0.06394,24.50916666666667,25.762916666666666,1.8041666666666665,31.2323437,121.4691024,0.5160623910158528,-0.8565509959010036
3.22715,1.79956,2.48124,0.06261,24.5525,25.200416666666666,2.445,31.2323437,121.4691024,0.5012418134457758,-0.865307254363206
5.15969,4.77595,1.86905,0.09956,24.5925,22.519166666666667,3.6833333333333336,31.2323437,121.4691024,0.48627270710869,-0.8738071036110808
5.35672,5.23117,1.66266,0.10334,24.63208333333333,22.23125,3.985416666666667,31.2323437,121.4691024,0.4711595076738638,-0.8820480249558537
5.06987,4.91513,1.54131,0.09566,24.668333333333333,22.252916666666664,4.19,31.2323437,121.4691024,0.4559066935084588,-0.8900275764346767
1.06233,0.14091,1.3437,0.02133,24.70208333333333,21.082083333333333,5.799166666666667,31.2323437,121.4691024,0.440518784350495,-0.8977433935342337
2.94915,1.273,2.53742,0.05506,24.735416666666666,22.885,4.060416666666667,31.2323437,121.4691024,0.42500033996955416,-0.9051931898913974
4.38239,3.3745700000000003,2.26651,0.0828,24.765416666666667,22.328333333333333,2.37125,31.2323437,121.4691024,0.4093559588156213,-0.9123747579707273
4.43873,3.75561,2.07469,0.08527,24.79208333333333,23.79958333333333,3.0841666666666665,31.2323437,121.4691024,0.39359027665646673,-0.9192859697186104
3.47007,2.22004,2.3301,0.06636,24.817916666666665,25.65833333333333,2.5308333333333333,31.2323437,121.4691024,0.3777079652039649,-0.9259247771938498
1.70669,0.34317,1.96429,0.03391,24.84166666666667,23.78375,3.67875,31.2323437,121.4691024,0.36171373072976765,-0.9322892131745133
3.68547,3.09176,1.6312,0.06879,24.86208333333333,22.66541666666667,3.192916666666666,31.2323437,121.4691024,0.3456123126707335,-0.9383773917408641
1.25493,0.29598,1.39919,0.02438,25.06625,21.18875,3.611666666666667,31.2323437,121.4691024,0.3294084822245304,-0.9441875088341993
1.15543,0.24903,1.3588,0.02378,24.89916666666667,20.89166666666667,3.08,31.2323437,121.4691024,0.3131070409358269,-0.9497178427914316
4.27452,2.38343,3.06187,0.07879,24.914583333333336,21.230416666666667,2.5925,31.2323437,121.4691024,0.29671281927349075,-0.9549667548552551
4.94259,3.96894,2.48958,0.09489,24.925833333333333,21.87,2.2270833333333333,31.2323437,121.4691024,0.28023067519921585,-0.9599326896597447
4.74849,3.30091,2.80549,0.08887,24.937083333333334,21.582916666666662,2.8641666666666663,31.2323437,121.4691024,0.26366549272800704,-0.9646141756912435
