date,pv_output,direct_irradiance,diffuse_irradiance,reflected_irradiance,sun_height,temp,wind_speed
2015-04-03,4.638,0.41865650879424626,0.8371697887934069,0.6004505305590137,0.5963300661043994,0.48168777568855625,0.1303404414515526
2015-04-04,6.31827,0.9524168086581836,0.2757165992646496,0.7651313059458178,0.6050148165033054,0.44881210014072687,0.32764683875794987
2015-04-05,6.18225,0.9659884755024839,0.2682988057444275,0.7775208963186911,0.6019603373603831,0.4620333250552856,0.16565656565656567
2015-04-06,5.88326,0.8489911566160664,0.3307882821516806,0.7178848775861048,0.6112149532710281,0.44433012854625664,0.29779274223718666
2015-04-07,6.3786000000000005,0.9419179720427815,0.2957535198547668,0.7793585867567729,0.6204695691816732,0.42137628457563187,0.35809951365506926
2015-04-08,5.10971,0.5666423516286692,0.5944796676534606,0.6251111506313356,0.629587417369501,0.3614432185049846,0.3664047886270109
2015-04-09,1.70215,0.03964366242606867,0.5011862959096517,0.2365878238188393,0.6386596763163894,0.2943792055439269,0.22244668911335586
2015-04-10,4.35778,0.48187376204390264,0.5090724849761362,0.5430078842847827,0.647686346022339,0.35761166495192825,0.16550692106247666
2015-04-11,5.54827,0.7602181986294069,0.38132295719844356,0.6935799395340566,0.6565990426259406,0.4066058821442509,0.24257388701833155
2015-04-12,5.57531,0.7605019509703638,0.3858936405355016,0.6957733119924121,0.6654889446090725,0.45292747247549103,0.3131313131313132
2015-04-13,5.81717,0.7948678198546356,0.3971718705513903,0.7364396229770585,0.6742420788693869,0.48783718262556025,0.5052749719416386
2015-04-14,4.88722,0.42795112815778286,0.8609232596656328,0.6463927915110558,0.6829952131297014,0.5053866439611641,0.45574261129816684
2015-04-15,4.18672,0.365131128185466,0.7145787348421996,0.5581836504831348,0.6915659904262595,0.4611700429275908,0.20216984661429116
2015-04-16,3.49357,0.33200961712812177,0.5098347757671124,0.45705139605192957,0.7000683838614089,0.41574721207175896,0.30602319491208385
2015-04-17,4.73438,0.5411973795125273,0.5355291798179685,0.6163376607979134,0.7086391611579667,0.4462104279750713,0.24354657687991021
2015-04-18,5.46325,0.7198866097962382,0.3844425327647277,0.6983223664710416,0.7169591976293598,0.4060855477111199,0.41384212495323613
2015-04-19,5.67136,0.7449370969505621,0.4669842368060934,0.7431975813622621,0.7252564394802826,0.38883173093979495,0.19760568649457544
2015-04-20,6.17242,0.91584043982997,0.3305709221269444,0.832888730807991,0.7334852974697973,0.43088421376284575,0.20740740740740743
2015-04-21,5.43532,0.5990274907572866,0.6940948485674137,0.7351947359061,0.7415090038750854,0.49150317522262044,0.39880284324728765
2015-04-22,4.98656,0.6351249410002754,0.4326627827593702,0.6650068172387219,0.7495099156599042,0.4679816936885799,0.29502431724653955
2015-04-23,6.01981,0.8921990252761048,0.3413287126469859,0.8330665718181279,0.7574652382037838,0.5029387069689337,0.16917321361765808
2015-04-24,3.5366,0.19374886672083333,0.8763405143779063,0.49967395814808235,0.7652154091634377,0.5288962997126334,0.2648709315375982
2015-04-25,3.36382,0.1817842070367812,0.8034453094625084,0.4755468611061711,0.7729655801230911,0.46708293421317154,0.4498316498316499
2015-04-26,2.01089,0.1239527116342612,0.4377141072778871,0.2909478925840299,0.7805105994985185,0.3943425456179563,0.38810325476992147
2015-04-27,4.097,0.36781639424135004,0.6464807575149932,0.5578872487995732,0.7880328242534761,0.40065751351095663,0.3645342312008979
2015-04-28,4.32337,0.4080386346114184,0.6861627383689425,0.5999170075286028,0.7843173011169365,0.40768202835822653,0.19580995136550694
2015-04-29,4.91211,0.5597215628248445,0.5761050920412555,0.6845100480170728,0.792021882835651,0.46484786130722194,0.22214739992517774
2015-04-30,5.39078,0.7017832104431935,0.48715279797457195,0.7553500503882862,0.799635286072487,0.4933598230862928,0.21414141414141424
2015-05-01,3.73953,0.2813439064530819,0.7469929312070828,0.5333451894006759,0.8071119215865056,0.5358143825167632,0.31994014216236444
2015-05-02,5.15491,0.6362682553106672,0.5274807360851316,0.7335941668148676,0.8144517893777071,0.6045221792552123,0.3657313879536102
2015-05-03,3.32244,0.1986432485628982,0.7818623774288451,0.4724642835971309,0.82170047868703,0.590603233168955,0.37209128320239443
2015-05-04,3.72164,0.21962431190057313,0.8839603608788691,0.5418222775505366,0.8288579895144744,0.599744563096463,0.5598204264870933
2015-05-05,5.37844,0.6330860766186687,0.584413755522016,0.7529788369197937,0.8359015272395715,0.4833670368136611,0.5026561915450806
2015-05-06,6.06983,0.8673658508902211,0.39939445333953777,0.8818542889323606,0.8427627080009118,0.4738472818438761,0.15735129068462406
2015-05-07,6.01552,0.9100255930769965,0.3129586373057153,0.8941845989685223,0.8495099156599045,0.5806695758091792,0.2620276842499065
2015-05-08,4.93738,0.5906201165184003,0.5354403989627946,0.73596538028336,0.8562115340779576,0.5741653953950403,0.4117471006359896
2015-05-09,5.80001,0.8897476818817901,0.33645494983881685,0.894362439978659,0.8626852062913156,0.6070647225080119,0.062476618032173595
2015-05-10,5.77374,0.8421312707537154,0.4153443931828549,0.8881972849605786,0.8690221107818555,0.6849493265216825,0.24302282080059867
2015-05-11,5.72611,0.8365351209269428,0.43203519395555445,0.8919319461734543,0.8752678367905175,0.7065668570617661,0.19618406285072953
2015-05-12,5.79901,0.9144396721760759,0.2990996396721844,0.9133914280633115,0.8814223843173014,0.74569837158974,0.2358398802843248
2015-05-13,5.62033,0.8127954311720632,0.44010812895878426,0.8733179204457882,0.887417369500798,0.8157306559761592,0.33423120089786756
2015-05-14,5.7474,0.8105946203324469,0.45907355646921594,0.8731400794356512,0.8933211762024161,0.7278887430375706,0.5050505050505051
2015-05-15,6.22113,0.8924191063600665,0.34621165968155226,0.9226391605904323,0.8989970366993393,0.5278083277160868,0.5701459034792368
2015-05-16,6.13719,0.9112159687512543,0.3201131496692147,0.9313533700871423,0.9045817187143838,0.5710552145788248,0.41915450804339693
2015-05-17,5.92515,0.90813206526027,0.30847061200623305,0.9276779892109788,0.9100524276270802,0.6358131999385059,0.241077441077441
2015-05-18,5.82358,0.8923249836323345,0.33436400762903074,0.9238840476613908,0.9153635741964897,0.6948120291860314,0.2977179199401422
2015-05-19,5.05722,0.633926260379453,0.4619941404635585,0.7498369790740412,0.9204695691816732,0.5392438594623998,0.5816685372240928
2015-05-20,6.16764,0.8747586374904666,0.36601591320293775,0.925069654395637,0.9255299749259177,0.46586487860834197,0.43090160867938654
2015-05-21,6.22547,0.9080988454740117,0.3217693718295285,0.9447507261841247,0.9304080237064053,0.46932983290169233,0.46075570520014963
2015-05-22,6.30384,0.9237910420078038,0.31084014241673735,0.9576738395874089,0.9247321632094828,0.4790033230449025,0.47781518892630004
2015-05-23,6.02391,0.8597626723103392,0.3474790829243801,0.9069891516983818,0.9295874173695008,0.511512399333026,0.4989150766928545
2015-05-24,4.72346,0.4955437040892172,0.647836961612995,0.7014049439800819,0.9343514930476412,0.5430872387980274,0.49128320239431356
2015-05-25,4.19948,0.4280535558320795,0.630374685822922,0.6397533937992768,0.9389560063824939,0.5926963966840506,0.3126823793490461
2015-05-26,6.0006900000000005,0.9103951631991207,0.30956659635631123,0.9553619064556288,0.9433781627535903,0.6009034897884367,0.36116722783389454
2015-05-27,5.92776,0.8995848910875466,0.31141568727096836,0.9489596300906984,0.9475723729199911,0.6338737715968354,0.28836513280957726
2015-05-28,5.60235,0.8465882587433785,0.33785707506880513,0.9095382061770111,0.951652609984044,0.7037996239401143,0.227085671530116
2015-05-29,5.22803,0.7292019915261861,0.43597522707999764,0.8274349398304582,0.9555960793252795,0.6745662894242026,0.20389075944631502
2015-05-30,5.53011,0.8006176111928532,0.3943461902298199,0.883336297350169,0.9593343970822888,0.6654367852792658,0.19506172839506175
2015-05-31,5.62399,0.838388508168607,0.3662608259068658,0.9133321477265991,0.9629131524960112,0.6699424084388784,0.17111859334081558
2015-06-01,5.60241,0.8315909094054904,0.3677272407216353,0.9156440808583793,0.9663323455664466,0.6988564468253685,0.18787878787878787
2015-06-02,5.35415,0.7825585048881532,0.377098213055684,0.8695239788962001,0.9696375655345338,0.7343692718865671,0.21668537224092782
2015-06-03,4.97674,0.7016461788248778,0.4224223703263768,0.8224553915466234,0.9727148392979258,0.7656484667872896,0.17396184062850728
2015-06-04,5.51799,0.8288710394055874,0.3622075206568559,0.9175410516331733,0.9757009345794395,0.7589195965042987,0.20456416011971573
2015-06-05,5.53679,0.8197342140267778,0.38721310772791423,0.9179560139901595,0.9784362890357877,0.7334705124111589,0.1673026561915451
2015-06-06,5.2039100000000005,0.6963365496545834,0.5279521930401931,0.8541110913509989,0.9810804650102577,0.7550052624732441,0.22274597830153386
2015-06-07,5.39691,0.7896855331983318,0.4100848928659991,0.8918726658367421,0.9834966947800322,0.786379063634536,0.24975682753460537
2015-06-08,5.44858,0.8401546934713431,0.34851077768967725,0.9188452190408443,0.9857989514474584,0.7681437069098047,0.12689861578750466
2015-06-09,5.18503,0.6998107856341034,0.49130100689735395,0.8484794593633291,0.9878504672897196,0.7631414008822034,0.29360269360269364
2015-06-10,4.6836,0.5753542405749238,0.49273374621533333,0.730807990989389,0.989856393891042,0.6898333747235723,0.3233819678264123
2015-06-11,3.88014,0.322792510599188,0.7126102489843775,0.595411701938467,0.9916343742876684,0.5896689963458331,0.26988402543958107
2015-06-12,4.76433,0.5647405188653782,0.5056161544419511,0.733297765131306,0.9931844084795988,0.5617364979127495,0.4293303404414516
2015-06-13,3.992,0.3240742406856564,0.7442315404702935,0.6342403224850317,0.9946432641896515,0.5239058194676034,0.3789001122334456
2015-06-14,5.14673,0.6225927766343097,0.5139248179227116,0.7924595411701939,0.9958741736950082,0.5051028251794563,0.3906472128694352
2015-06-15,2.90917,0.22094341424658212,0.5809421179438353,0.4543837808998749,0.9969911100980168,0.4716358605030688,0.05432098765432099
2015-06-16,4.2512300000000005,0.42356196389839723,0.6528637948611191,0.6644140138715988,0.9979484841577392,0.5570534880145694,0.2600074822297045
2015-06-17,5.61776,0.8063203411672049,0.3858201667243232,0.9060406663109846,0.9986779120127652,0.6051725972966261,0.3271230826786383
2015-06-18,5.71828,0.8763490347575855,0.3195712803117739,0.9592744086786413,0.9992705721449738,0.6643961164130037,0.25664047886270114
2015-06-19,5.68551,0.8818801291696021,0.31950392931819366,0.9646689193194617,0.9996580806929568,0.7217866392308512,0.2895622895622895
2015-06-20,5.70892,0.8958781166042181,0.3177160665795186,0.9782441164265814,0.9998860268976523,0.7510317995293337,0.18451178451178457
2015-06-21,5.54059,0.8623524314807305,0.3266339504113003,0.9472997806627542,0.9999999999999999,0.8046498977069807,0.2630751964085298
2015-06-22,4.89774,0.6314790694584206,0.5083622381347448,0.7873021518762227,0.9999544107590611,0.788578659192772,0.3415637860082305
2015-06-23,5.00235,0.687188651013688,0.43646505248785383,0.8108957258877231,0.9996352860724872,0.7077139579711687,0.21601197156752716
2015-06-24,4.86005,0.644955229417228,0.49046524229519944,0.8055604955836149,0.9992021882835652,0.7041070942869644,0.1438832772166106
2015-06-25,5.33615,0.8057902087448319,0.3403276319696798,0.9023652854348213,0.9986095281513566,0.7495654024905098,0.157201646090535
2015-06-26,5.42689,0.8370763266114019,0.3346732099177399,0.9254253364159103,0.9979028949167997,0.8058088243989546,0.18570894126449689
2015-06-27,5.51729,0.874408445576993,0.31482303526436795,0.9545912620783686,0.9969683154775476,0.8426461371081231,0.20224466891133563
2015-06-28,5.46398,0.8758535062792316,0.3149607986603275,0.955421186792341,0.9958741736950082,0.8789867669493029,0.19251777029554817
2015-06-29,5.42474,0.8607385035316785,0.3255685801492131,0.9435651194498784,0.9946432641896515,0.9324156526058113,0.28290310512532735
2015-06-30,5.45911,0.8458920273897137,0.34757092518835314,0.9253067757424862,0.9931844084795988,0.9283357576187604,0.3622895622895623
2015-07-01,5.48947,0.8232776578943362,0.37808092528019543,0.9201493864485151,0.9915659904262596,0.878844857558449,0.3229330340441452
2015-07-02,5.67378,0.8681852722845939,0.3383315934326659,0.9504416385085068,0.9898791885115114,0.8396542141176191,0.2832023943135055
2015-07-03,5.49875,0.8275145648000376,0.3531763646995074,0.9177781729800225,0.9879188511511284,0.8738188999657052,0.3854844743733633
2015-07-04,5.35587,0.8175334031871616,0.34540344775858955,0.9007054360068766,0.9858901299293369,0.8870637764454062,0.29674523007856346
2015-07-05,5.32323,0.7572450277592839,0.4763613319577403,0.8942438793052345,0.9835650786414408,0.9155284350941925,0.2713056490834269
2015-07-06,5.34662,0.8072214278694628,0.37402149721258726,0.9001719129764657,0.9811716434921361,0.9476354347748962,0.3234567901234568
2015-07-07,5.56746,0.8472374287331772,0.359216524260134,0.9362736380342641,0.9785730567586052,0.9468076299949149,0.4505798728020951
2015-07-08,5.51283,0.8849266604010458,0.31526693954023766,0.9531092536605608,0.9758604969227264,0.8965125767197645,0.25297418630751967
2015-07-09,5.50595,0.8802662012205502,0.3142107535045477,0.9465291362854941,0.9729427855026215,0.8976715034117383,0.34044145155256267
2015-07-10,5.73016,0.8950670001564098,0.3143148414037171,0.9589187266583674,0.9802370640528838,0.9109163798914394,0.3714927048260382
2015-07-11,5.50232,0.8770867908440731,0.3188457264263869,0.941371746991523,0.9772509687713701,0.8693251025886638,0.23688739244294804
2015-07-12,5.53395,0.883453916543592,0.31692928451814956,0.9449878475309741,0.9741736950079781,0.8882581804850936,0.23883277216610554
2015-07-13,5.47074,0.8839632865995535,0.3151995885466574,0.9426166340624815,0.9709596535217689,0.9186859190406926,0.24668911335577998
2015-07-14,5.53233,0.8908037942532537,0.3166874332230206,0.948011144703302,0.9674720765899251,0.9369567531131373,0.2781144781144781
2015-07-15,5.3776,0.8493801049468414,0.34464727978521154,0.9072855533819433,0.9639161157966719,0.9198684972978087,0.22326973438084557
2015-07-16,4.74815,0.6191296139168757,0.5489963171252146,0.7849309384077302,0.9602005926601324,0.9247761970648408,0.2584362139917696
2015-07-17,3.85791,0.33635864081244515,0.7911874286309073,0.6417689252474948,0.9563710964212445,0.8545310485921406,0.20905349794238692
2015-07-18,4.843,0.5844758402183647,0.589709992744461,0.7684510048017074,0.9523136539776617,0.8229798606922814,0.3135802469135803
2015-07-19,5.17718,0.7575550790976951,0.3985066447877984,0.8243523623214181,0.9481878276726693,0.8211350386111802,0.20194537972315757
2015-07-20,5.23173,0.7957952055543482,0.36614449237249996,0.8633588238781197,0.9439024390243905,0.8777687113444732,0.19251777029554817
2015-07-21,5.17285,0.7407486355664873,0.42291219573423294,0.8295097516153893,0.9394574880328245,0.9038682134790269,0.3239805462027685
2015-07-22,4.77203,0.6675668305970841,0.4454013047724302,0.7728377497184185,0.934875769318441,0.8524615366421873,0.2178825289936402
2015-07-23,5.16501,0.7689702281507236,0.3748052178651572,0.8427292667022349,0.9301344882607708,0.8724707607525927,0.2986157875046764
2015-07-24,5.58388,0.8480873015982869,0.3546305338790805,0.8912798624696189,0.9252336448598132,0.8486772862194155,0.35495697717919944
2015-07-25,5.582590000000001,0.848009788763684,0.35665106368648725,0.8903906574189343,0.9201960337360385,0.8133418478967847,0.25529367751589976
2015-07-26,5.5741,0.8781138359025608,0.306835819707513,0.901179678700575,0.915090038750855,0.8649850403850474,0.29667040778151893
2015-07-27,5.502199999999999,0.8735253529256249,0.30770219839765867,0.8941253186318099,0.9097788921814455,0.8863187521434233,0.23688739244294804
2015-07-28,5.48234,0.879619799546273,0.3045856842401736,0.8951330843559192,0.9043309778892182,0.8870637764454062,0.27542087542087546
2015-07-29,5.67641,0.9075064259524044,0.2996262019856298,0.9157626415318039,0.8987690904946436,0.8718085169286076,0.27601945379723164
2015-07-30,4.94912,0.716112011582632,0.3749246128083221,0.7689845278321182,0.8930248461363121,0.8166175896689963,0.3019079685746353
2015-07-31,4.48604,0.5556133825908942,0.5055947245803574,0.6826130772422788,0.8872350125370413,0.7407670202575656,0.24556677890011225
2015-08-01,5.646710000000001,0.8730588917602473,0.318092619861808,0.8800758788309918,0.8813084112149533,0.7472830264542756,0.18630751964085301
2015-08-02,5.46328,0.8244666494108331,0.3564796247937376,0.8455154425277135,0.8751538636881698,0.8218918886957345,0.22656191545080434
2015-08-03,4.45688,0.5256657452789839,0.6004647218557035,0.6941727429011798,0.8689081376795079,0.8634949917810811,0.2962214739992518
2015-08-04,5.42664,0.8374265185248754,0.33733051275535975,0.8472345722923706,0.8625256439480288,0.8425278792824115,0.2178077066965956
2015-08-05,5.61754,0.8063466401646593,0.4501617954550325,0.8595648823285317,0.856051971734671,0.8721159872754579,0.35144032921810703
2015-08-06,5.63917,0.8729024819332808,0.34497791193551447,0.8749184895370207,0.8493731479370868,0.8947505351166615,0.306472128694351
2015-08-07,5.59879,0.8652730043559445,0.34280737309695175,0.8594463216551071,0.8426487348985642,0.8939582076843935,0.34006734006734
2015-08-08,4.37871,0.4979493702774267,0.6161268892719051,0.6625170430968048,0.8358103487576934,0.8320738874895045,0.2924055368499813
2015-08-09,5.79916,0.9287311010559739,0.29421363122881894,0.8922876281937282,0.828789605653066,0.7722117761142844,0.267564534231201
2015-08-10,5.49196,0.8662128474755039,0.31697214424133696,0.8392910071729207,0.8217460679279692,0.8423031894135594,0.2957725402169846
2015-08-11,5.5557,0.8502521243361232,0.3168098895749846,0.8232260359238841,0.8144745839981765,0.8650323435153322,0.35967078189300417
2015-08-12,4.89944,0.66915169123316,0.45085367384362934,0.7165807101784338,0.8070663323455666,0.813223590071073,0.402020202020202
2015-08-13,5.18366,0.6782899007697301,0.4720876052741951,0.7273104511233625,0.799635286072487,0.6909213467201193,0.4416011971567527
2015-08-14,4.35875,0.4375281157045155,0.6881955138115456,0.6233327405299662,0.7920902666970596,0.664573503151571,0.2561167227833895
2015-08-15,4.356,0.5137979766381853,0.5323085777613141,0.6184717529195566,0.7843628903578758,0.6792966024526673,0.2513280957725403
2015-08-16,3.98369,0.4586448265027454,0.5086255192914675,0.5602584622680656,0.7766127193982223,0.7049703764146592,0.29607182940516275
2015-08-17,3.91156,0.4412736466051454,0.5401182316078212,0.5619775920327228,0.7686801914748119,0.757476851030617,0.19708193041526373
2015-08-18,5.263310000000001,0.7648606637590126,0.4073571776259999,0.7602703183354083,0.7606792796899932,0.7730277551116945,0.3167227833894501
2015-08-19,5.36298,0.8249414155227756,0.3305862291709399,0.7775208963186911,0.7525416001823569,0.7695273234706306,0.25851103628881417
2015-08-20,5.45732,0.8482464797407749,0.32391235798889934,0.7900290473649891,0.7557100524276273,0.8224240489114366,0.17949869060980178
2015-08-21,4.71514,0.6549696108163624,0.4197742517151543,0.6675558717173514,0.7480054707089129,0.8121474438570973,0.24459408903853352
2015-08-22,4.9137200000000005,0.6944596317309861,0.37938508542861255,0.6785820143458415,0.7402097105083202,0.757630586204042,0.30445192667414894
2015-08-23,5.41081,0.7376813419686321,0.4111288332664926,0.727014049439801,0.7322999772053796,0.6714206312602737,0.6002244668911336
2015-08-24,4.31855,0.4840053649954807,0.5405192761605034,0.5910249570217558,0.7243446546614999,0.6143848819195609,0.30983913206135427
2015-08-25,5.75208,0.9011766725124262,0.29119508215290507,0.8005809472997801,0.7163437428766813,0.6596185002542542,0.13946876169098393
2015-08-26,5.73274,0.8863052815307677,0.29967518452641534,0.7873021518762227,0.7081832687485755,0.7441846714206312,0.32300785634118967
2015-08-27,5.73301,0.8573736160152589,0.341242993200611,0.7759203272274586,0.6999544107590611,0.7657312472652877,0.3462775907220351
2015-08-28,5.59742,0.8921007500750906,0.2902613524691792,0.7796549884403344,0.6916799635286074,0.7903643523610175,0.14769921436588107
2015-08-29,5.4996,0.8625129937809791,0.30855633145260786,0.7578991048669157,0.6833143378162755,0.8401982001158927,0.29255518144407033
2015-08-30,5.0678600000000005,0.7673950566189731,0.32923920929933537,0.6803011441104986,0.6748575336220651,0.8333274204420478,0.2749719416386084
2015-08-31,3.62095,0.3486527300435594,0.6035720517867912,0.497895548046713,0.666355140186916,0.7381180449616254,0.20493827160493833
2015-09-01,4.06048,0.4012092002198042,0.6656237467357727,0.5520184954650543,0.6577387736494188,0.6954624472274453,0.1393939393939394
2015-09-02,4.77323,0.5802569273635532,0.5655677229547493,0.634477443831881,0.6490996124914521,0.7186882841972069,0.2750467639356529
2015-09-03,5.21392,0.7492445959020625,0.3606400793517161,0.6701049261959808,0.6403464782311376,0.6709830773051407,0.24459408903853352
2015-09-04,4.70204,0.6104246457594251,0.45691220185705056,0.6041851917718892,0.6315705493503534,0.6079043530705645,0.34216236438458664
2015-09-05,4.81341,0.5474122478583618,0.6228252517243383,0.613610765309147,0.6226806473672216,0.6134033419661545,0.24085297418630752
2015-09-06,4.72939,0.653546696638296,0.37102437799826726,0.5965380283360009,0.61376795076362,0.6256075495795935,0.1506172839506173
2015-09-07,4.827,0.6334335002166207,0.4780083698916568,0.6191238366233921,0.6048324595395488,0.6311065384751836,0.1207631874298541
2015-09-08,5.71777,0.900041663148599,0.28890208696237835,0.7341869701819906,0.5957829952131299,0.657761852390582,0.08986157875046764
2015-09-09,4.86269,0.5514055429981687,0.6547006401405797,0.6153891754105163,0.5866879416457718,0.657182389044595,0.2668163112607558
2015-09-10,5.488020000000001,0.8226326403778196,0.33356804134126444,0.6856363744146067,0.5775472988374745,0.6841096959591302,0.2071829405162739
2015-09-11,5.71501,0.8719017358722477,0.3016742844722285,0.7041318394688482,0.5683382721677684,0.7057745296294982,0.26569397680508794
2015-09-12,4.00465,0.3867793555638297,0.6550986232844629,0.5210741597012272,0.5591292454980625,0.6887690542921677,0.3638608305274972
2015-09-13,5.3418,0.7237774772617483,0.3900234810054891,0.6296164562214713,0.5615226806473673,0.6343822802473953,0.6472128694350917
2015-09-14,4.72289,0.5713720186972031,0.5117206035873588,0.5736558183650484,0.5526783679051746,0.6021333711758377,0.3616909839132062
2015-09-15,2.69118,0.16325725540894245,0.6059721962852865,0.3469085304404529,0.5437200820606338,0.5201570463925451,0.5144781144781146
2015-09-16,0.7718200000000001,0.01908061473214471,0.23590910064993706,0.11292904143695537,0.5346934123546845,0.5333427939593902,0.8705574261129818
2015-09-17,5.01321,0.6385451948271256,0.4556111031174325,0.5782796846286087,0.525666742648735,0.49454240134340893,0.24668911335577998
2015-09-18,5.86322,0.8928703417900757,0.2900562380796395,0.6819609935384433,0.5166172783223161,0.500691808280413,0.14620276842499064
2015-09-19,5.71658,0.8827632218209702,0.2882438840705716,0.6702234868694055,0.5075678139958969,0.5495559418644529,0.1583988028432473
2015-09-20,5.71361,0.8917533264771385,0.2804250459976672,0.6682079554211868,0.4984271711875998,0.5954163266754178,0.18309016086793867
2015-09-21,5.69381,0.8939665947366017,0.27745241805374,0.663880490841188,0.48928652837930264,0.628138267049822,0.1741114852225964
2015-09-22,5.72023,0.8898238105586321,0.27448285151861185,0.6554034026913274,0.48010029633006623,0.6300422180437791,0.21548821548821556
2015-09-23,5.38419,0.758097668939915,0.39375533833159343,0.6083348153417512,0.4709368589012993,0.5905914073863838,0.2558174335952114
2015-09-24,5.55392,0.8727792918925728,0.2796872464770838,0.637145058983935,0.46175062685206314,0.6130603942715909,0.14141414141414144
2015-09-25,4.93308,0.7135084108346332,0.36315043456697904,0.5609698263086135,0.4525416001823571,0.6504653445441752,0.17201646090534983
2015-09-26,3.73306,0.33703272564193776,0.6779979611017397,0.45349457584919084,0.4555504900843401,0.6355175553742269,0.17598204264870937
2015-09-27,5.14476,0.7705024907918905,0.32937391128649585,0.5768569565475132,0.44700250740825165,0.6202977732051419,0.15765057987280212
2015-09-28,5.26511,0.7533763068179458,0.33582429962620197,0.5639931234809414,0.4385001139731024,0.5823843142819977,0.2825289936401048
2015-09-29,4.79637,0.6709857002661735,0.3452320088658399,0.5180508625288985,0.42999772053795315,0.5529499414623762,0.07856341189674522
2015-09-30,4.22807,0.5353008674516687,0.39163990485141453,0.4535538561859032,0.4214269432413952,0.5193292416125638,0.1377478488589599
2015-10-01,5.2652,0.7668649241966001,0.32191938086068445,0.5584800521666964,0.4129017551857763,0.5516372795969773,0.19378974934530496
2015-10-02,5.15441,0.72423286516504,0.33511711419360957,0.5331080680538259,0.40442215637109646,0.5595369023545134,0.3806210250654696
2015-10-03,3.34003,0.3350450750974792,0.4929755975104623,0.37643013812318454,0.395874173695008,0.5682761556746018,0.22341937897493452
2015-10-04,2.15472,0.1934305104358574,0.3442094983269401,0.2399075226747282,0.38737178025985863,0.5756317924338643,0.5364758698092031
2015-10-05,2.34255,0.2009838593363517,0.38873156649226837,0.2666429545319818,0.3788693868247094,0.5917858114260711,0.785708941264497
2015-10-06,4.06298,0.49030189864920043,0.38076884220580626,0.410279210385915,0.37038978801002986,0.5412069393692127,0.5692480359147025
2015-10-07,4.17895,0.5207685951213976,0.3954819728942865,0.4274112276957733,0.361864599954411,0.49599697259966175,0.13131313131313133
2015-10-08,4.79031,0.6620994074420625,0.33206488962090575,0.47744383188096506,0.3534533850011399,0.5074443301285463,0.1714178825289937
2015-10-09,4.93831,0.6845892027389714,0.34111441403104886,0.48775861046890756,0.34497378618646,0.49444779508283965,0.13894500561167228
2015-10-10,4.33733,0.5447491283266501,0.40166908007727,0.43286501867330607,0.336562571233189,0.4985395158524616,0.20224466891133563
2015-10-11,2.51395,0.24457929216940427,0.36006453449748504,0.2699033730511589,0.3281513562799181,0.5220018684736463,0.2374111485222597
2015-10-12,2.21257,0.21074355570750528,0.3228959702675977,0.2364099828087024,0.3198085251880556,0.5184186563545843,0.06928544706322488
2015-10-13,1.61849,0.13166662283500422,0.27099284548763647,0.17819669215721146,0.3114201048552543,0.41990988753680775,0.2509539842873176
2015-10-14,5.63279,0.8424454745654091,0.2597880892829262,0.5268836326990337,0.3030772737633919,0.3770295999337757,0.11709689487467269
2015-10-15,5.6354,0.8463764826059814,0.2539683511558349,0.5227932894658842,0.2948484157738773,0.3963056255247691,0.13684998129442577
2015-10-16,4.60981,0.5657384966108897,0.4637452662966444,0.4443654039954947,0.28655117392295426,0.4345265547947635,0.16004489337822675
2015-10-17,3.23837,0.3325397495504947,0.44899539870257493,0.33700871420949674,0.2783679051743789,0.48942183749009593,0.21316872427983546
2015-10-18,1.20572,0.03565590391730486,0.34258082884581825,0.15875274171557296,0.2702074310462731,0.49633992029422547,0.13677515899738124
2015-10-19,2.87297,0.3203730028333709,0.31731808343563545,0.27701701345663643,0.2620925461591065,0.5033880867066378,0.21257014590347928
2015-10-20,3.50815,0.37944055111625397,0.41440147927273174,0.3293615507736084,0.2540688397538181,0.48739962867042735,0.4046389824167602
2015-10-21,4.60981,0.5339277829529898,0.48050341806292424,0.41709644910783095,0.2459995441075905,0.38800392615981366,0.24968200523756084
2015-10-22,5.0917,0.7564837409908631,0.24916500075004513,0.4485150275653566,0.23804422156371097,0.4022539941580635,0.056640478862701085
2015-10-23,4.0145,0.4363446608190614,0.5115889630089974,0.37797142687770463,0.23018007750170966,0.46729579829945245,0.09038533482977927
2015-10-24,3.37197,0.3700061318188802,0.42785024812718314,0.3279388226925129,0.22229313881923862,0.4879081373209872,0.08836513280957727
2015-10-25,3.45452,0.37829031601705826,0.41756391456220326,0.3245598434999105,0.21454296785958515,0.4691997492934095,0.19453797231575015
2015-10-26,1.08645,0.06407681521909141,0.23214050641824355,0.12288813800462386,0.2068155915204013,0.42999728007000865,0.2118219229330341
2015-10-27,2.71962,0.3169928895815829,0.24887110550533145,0.23836623392020867,0.19915659904262595,0.4224051276593229,0.5578002244668913
2015-10-28,2.50558,0.24518140079533698,0.3164180292486997,0.22656944691445852,0.19154319580578982,0.38204373174394823,0.5056490834268612
2015-10-29,2.3899,0.19756637382502307,0.40413963697814465,0.23694350583911317,0.18406656029177138,0.44889488061872496,0.15069210624766183
2015-10-30,4.63807,0.6684789905614282,0.2578104191987069,0.3871005987314008,0.1766355140186917,0.46055510223389035,0.12996632996633
2015-10-31,3.57341,0.42855185262595485,0.34726172289964397,0.30736854585334045,0.16927285160702066,0.47858942065491183,0.1941638608305276
