date,pv_output,direct_irradiance,diffuse_irradiance,reflected_irradiance,sun_height,temp,wind_speed
2016-09-22,5.14934,0.8458191858192143,0.30964766636574265,0.6436472920263443,0.49022985900167737,0.8538364224522197,0.142668428005284
2016-09-23,4.76887,0.7549810467465848,0.3406607281519687,0.5914061001342796,0.48134379108672976,0.8740267789673881,0.11756935270805814
2016-09-24,4.68055,0.6926622912600227,0.3740790777835999,0.5619924547605345,0.47238971754998416,0.8572580850576077,0.24531820654285497
2016-09-25,5.22756,0.8486403349864026,0.3045561581050625,0.6310505786815013,0.46336763839144024,0.8160622861460871,0.13948247727096125
2016-09-26,2.96858,0.3797037650168911,0.34705273325294667,0.35385894238762067,0.45441356485469464,0.7929002623557679,0.3349133576812495
2016-09-27,5.69331,0.8911924295822551,0.30484024722066144,0.6482511669544088,0.44543682277734953,0.7138963652263985,0.26474473541067683
2016-09-28,4.016900000000001,0.5325026457223788,0.40909779609977204,0.4621139459044695,0.43641474361880583,0.731488635495292,0.3022767891833087
2016-09-29,3.0994900000000003,0.3140454563029771,0.49434978314530836,0.37061193170918855,0.42741533300086143,0.6952512756943088,0.18540679151449224
2016-09-30,1.61725,0.11334718608271264,0.3743757930821144,0.21503932476501053,0.41837058530171833,0.7139303271381146,0.3340585904110654
2016-10-01,3.63652,0.4086183958974477,0.5064361967411821,0.42125455591789757,0.4093938432243732,0.7012455531121846,0.15432434532597716
2016-10-02,4.0660300000000005,0.5408529608461728,0.37661062745816,0.44970906068162925,0.4004624382282267,0.7127161887942671,0.24353096588701534
2016-10-03,4.2730500000000005,0.584905849516753,0.4127941111482882,0.4800818466653871,0.3914176905290836,0.7181925470584738,0.13248892687854535
2016-10-04,3.74936,0.4611146832937847,0.4519258085491884,0.4251550610652855,0.39459128621299366,0.7333735215955306,0.2597715440205145
2016-10-05,5.24215,0.8123248417220752,0.3078105567515357,0.5688982671526305,0.3862719318130299,0.7519846492159042,0.29427305928976616
2016-10-06,5.02142,0.7744655927205759,0.32493166078496977,0.5504827674403734,0.3779752459536654,0.7426875758836464,0.20576579376796955
2016-10-07,2.9794,0.35643000041529604,0.36869716731586294,0.3284736875759319,0.3696785600943011,0.7303763828865926,0.20584349988344086
2016-10-08,2.75265,0.2078771640147387,0.5912999286620666,0.34381993733614674,0.361404542775536,0.7268698155019145,0.37050275856709924
2016-10-09,5.36432,0.7900177145254813,0.336358356323508,0.5489481424643519,0.35319853107856913,0.6353169919934791,0.3513093480456912
2016-10-10,5.49136,0.8450831093359988,0.2980410477206583,0.5633991943218876,0.34494718230040344,0.6139719304799667,0.18905897894164275
2016-10-11,3.59619,0.33858515789126975,0.6314417206962077,0.40635590510902225,0.33674117060343645,0.6262236901315175,0.2112052218509597
2016-10-12,5.16586,0.7676146396160946,0.35316696232978323,0.5297013875567491,0.32851249036587016,0.686353254824714,0.30499650322480387
2016-10-13,1.82847,0.11819755777269556,0.434347005385067,0.23339088176993414,0.32039715283130077,0.6722760424184278,0.30390861760820576
2016-10-14,4.28834,0.468995284241519,0.6030612180478658,0.45239465438966686,0.3122138096749332,0.6138785352227476,0.21470199704716758
2016-10-15,4.05925,0.5643243490950125,0.33634573014059255,0.40891361340239146,0.30414380922156226,0.6789665390264817,0.28277255420001557
2016-10-16,4.56696,0.6791938100836751,0.30775058238268693,0.45872498241575543,0.29611914584939025,0.7574694979580401,0.3233351464760277
2016-10-17,4.42288,0.6425518081847695,0.33941389258906196,0.45431293560969366,0.28804914539601956,0.7811069885123834,0.3468023933483565
2016-10-18,4.30187,0.6201773743836791,0.3302630665210447,0.42931133704201035,0.2800471505644466,0.8109764898666145,0.5166679617685911
2016-10-19,2.36036,0.28569362320044334,0.30120074999526514,0.2578809386789436,0.2721131613546719,0.8227612732320702,0.1521485740927811
2016-10-20,2.33106,0.2557393200887301,0.34164872696510756,0.25097512628684693,0.2642245092260961,0.7666986474668658,0.17903489004584666
2016-10-21,0.25324,0.0004367769015189812,0.10045075473008377,0.04169064518191701,0.25638119417871874,0.6240246563479057,0.46841246406092163
2016-10-22,2.55097,0.19149731418006952,0.5000915398261374,0.2822431101732847,0.24851521059074222,0.5452924545122645,0.5890900613878313
2016-10-23,5.14808,0.7633528427016012,0.2853580469820266,0.46933947183323743,0.24078523824636167,0.5938664787440884,0.36661745279353486
2016-10-24,4.08145,0.4983867895752094,0.4272416209493627,0.38212161902934966,0.2331006029831798,0.6550913150901263,0.4652265133265989
2016-10-25,4.79549,0.6757669014760196,0.35591631365963594,0.44312296182620364,0.22543863626059757,0.5634535868024011,0.11368404693449373
2016-10-26,4.46501,0.5953970874856973,0.36930006755007855,0.40904149881705987,0.2179353493222106,0.5767242038054322,0.3087263967674256
2016-10-27,1.25166,0.10470329959888128,0.24625475849268624,0.14201675298932157,0.21031871968082694,0.6588525968126746,0.4952987800139871
2016-10-28,4.86196,0.7301076762466401,0.2764281791150308,0.4372402327514546,0.20292877544543675,0.5857750532777489,0.17685911881265054
2016-10-29,4.76741,0.7072606641586603,0.2930221400117423,0.4238762069186009,0.19558416829124536,0.6719618947350545,0.38503380216023
2016-10-30,3.05323,0.39298607898931254,0.2998939400635097,0.2827546518319585,0.20000453370811988,0.7265896297302574,0.40756857564690346
2016-10-31,4.08847,0.5146864443066489,0.42772457244588097,0.3812903638340047,0.19320397152831303,0.6036559997962285,0.24586214935115402
2016-11-01,2.88817,0.3371989282497275,0.36178433216962014,0.2777671206598887,0.18649408351090357,0.6815476443168986,0.2644339109487917
2016-11-02,4.30384,0.6172889186119945,0.3399915404574466,0.38857983247010675,0.1799428752776896,0.7439951094847128,0.2937291164814671
2016-11-03,1.23814,0.11878899665901471,0.21347087455255964,0.13453545623121618,0.17336899850387644,0.7201962998497184,0.3593130779392337
2016-11-04,2.82705,0.3077902382510594,0.37701782185718524,0.2625487563143423,0.16690846443305973,0.6111870537192539,0.2658326210272749
2016-11-05,4.95339,0.749155445319112,0.2761598727280762,0.4162670247458277,0.16060661014643873,0.5711035074164325,0.12945838837516516
2016-11-06,4.8087,0.73357754651674,0.2714850285036079,0.4058443634503484,0.1543274244004169,0.5840769576919485,0.1325666329940166
2016-11-07,4.88076,0.7464016027564203,0.2620501133199917,0.4047573374256665,0.1481615813573922,0.6164681309910934,0.24011189680627865
2016-11-08,2.03777,0.14388719985908577,0.44524340124115375,0.22801969435385896,0.14206374393616533,0.6120870443797282,0.26117025409899763
2016-11-09,0.80107,0.03526150047902254,0.22052575425660192,0.10339535775944753,0.13610191775853464,0.5604649385713921,0.5066438728727951
2016-11-10,4.87915,0.7182430971348867,0.25736264291260785,0.38902743142144636,0.1302080972027021,0.5257049219300554,0.2584505400575025
2016-11-11,4.43056,0.627943410898228,0.28181008958276776,0.35801521836434547,0.12447295643106493,0.5621460532013347,0.42621804336001234
2016-11-12,5.0615,0.7440716485965141,0.2648531259272353,0.3958693011062081,0.11876048420002716,0.4794233267390621,0.2325744036055638
2016-11-13,5.00511,0.7466865817839687,0.2613840821711984,0.3929279365688343,0.11320669175318493,0.4739045160852104,0.09441293029761443
2016-11-14,4.24709,0.5717252114787834,0.3459889773423147,0.3462497602148475,0.10774357346874003,0.492065648375347,0.18074442458621492
2016-11-15,4.24289,0.5891361412121203,0.31036420224619793,0.3374896093100581,0.10237112934669262,0.5183182061318231,0.1778692983137773
2016-11-16,4.27342,0.5891490297108537,0.30715715178565783,0.33320544791866485,0.09715736500884065,0.5504631555710271,0.22029683736110034
2016-11-17,4.546,0.6794143466175566,0.24806661574106226,0.3527079736556045,0.09203427483338616,0.5588008048973077,0.21361411143056963
2016-11-18,4.513170000000001,0.6830474712049458,0.2443860834211905,0.35072574972824344,0.08697919027972978,0.6293142240976743,0.3088041028828969
2016-11-19,1.16344,0.08488365265782326,0.22485022190516474,0.12053200332502079,0.08212812259146751,0.5468122500615559,0.5847385189214391
2016-11-20,1.67287,0.10600074180470487,0.35017455697880695,0.1700876015090479,0.07741306614680143,0.39095254671885477,0.6416193954464217
2016-11-21,5.10266,0.7057054519781698,0.2611126192385149,0.3569281923396636,0.07274334678333405,0.3630867981558682,0.4186028440438263
2016-11-22,4.38596,0.5774147676418486,0.3412667849319133,0.3284097448685977,0.06823230720406215,0.36721317042936347,0.10249436630662832
2016-11-23,1.27833,0.09572860831422733,0.2512736662016023,0.12993158130315238,0.06390261594958513,0.39380534730299965,0.1728961069236149
2016-11-24,0.3514899999999999,0.011851690613019961,0.10695008238584353,0.04846857215934523,0.07006845899261,0.5286680987272774,0.285880798818867
2016-11-25,0.93335,0.03812561130865519,0.2585779130182259,0.1177185242023141,0.06605612730652394,0.5057183368851832,0.1526148107856089
2016-11-26,1.38344,0.0947447862442485,0.2853769862563999,0.142975893599335,0.062247812485832166,0.45296699751228997,0.3289299867899604
2016-11-27,4.56792,0.6472775910536633,0.2610558014153951,0.3239976980625359,0.05855284036813707,0.4553782932441267,0.18804879944051595
2016-11-28,1.43873,0.08237612362647984,0.34613733499157207,0.16567555470298612,0.054971210953438765,0.4945618488864738,0.2736809386898749
2016-11-29,3.43681,0.4512693023169224,0.2886092890827709,0.25749728243493825,0.05150292424173725,0.6132417493780724,0.49809620017095346
2016-11-30,0.33518,0.010047300790351384,0.10844312851560278,0.04808491591533985,0.04817064877363192,0.5958277791456881,0.3140881187349445
2016-12-01,1.15607,0.06972677814740719,0.25931654471878335,0.12641473239976916,0.045019721630321474,0.4946722250995508,0.48776128681327213
2016-12-02,0.82053,0.0412575165008585,0.2050776194594731,0.09437943602532131,0.041959468649408305,0.4320889122848725,0.34470432823063174
2016-12-03,2.81163,0.33285550417658966,0.279786743770557,0.21363258520365752,0.03901255837149198,0.4201852622284108,0.21827647835884678
2016-12-04,1.65943,0.10681414928032054,0.3550514201299234,0.173476564997762,0.03620165933717184,0.420779595683441,0.1470976765871474
2016-12-05,2.01161,0.1665065151361097,0.36410439328034544,0.19323486156403863,0.03352677154644779,0.46625459547117903,0.26365684979407883
2016-12-06,0.16933,0.00036947029702261353,0.0609087063844294,0.02525736939702027,0.031010563539919267,0.45474999787738046,0.3419069080736654
2016-12-07,4.34688,0.6077958232671772,0.24178193319486618,0.2961826203721465,0.02860769823638748,0.4318426884249314,0.2914756391327998
2016-12-08,4.13864,0.4991314583909139,0.33759572224922824,0.2790459748065732,0.02638618125765063,0.3641990507645675,0.4368637811795789
2016-12-09,3.10197,0.3151266581411634,0.3684288609289083,0.23281539740392543,0.024300675522509807,0.29287054568301646,0.49397777605097526
2016-12-10,2.78593,0.26226376455863337,0.37926843896187523,0.21612635078969178,0.02230584394976648,0.2918856502432522,0.2529334058590411
2016-12-11,1.19291,0.057280784537238456,0.29391228590728596,0.13485516976788797,0.020537697783016673,0.3391096884843648,0.20436708368948636
2016-12-12,1.45599,0.13358212909406741,0.2211318110365465,0.128141185497794,0.018814888697465615,0.42930403552415963,0.3719791747610537
2016-12-13,0.68348,0.04076775354899133,0.15850594377560748,0.07474902487371315,0.01729609647730873,0.359232121176101,0.06472919418758256
2016-12-14,4.17127,0.5147609111882193,0.3400578279177531,0.2816676258072766,0.015913315500748038,0.32119478005416924,0.26085942963711245
2016-12-15,5.30533,0.6916297793059399,0.2613272643480786,0.3163245731824285,0.014621208686584675,0.18481223308060013,0.5585515580076152
2016-12-16,1.92722,0.1461870808552808,0.3345780645324209,0.17449964831510967,0.013601124359613692,0.1954338209697824,0.1608516590255653
2016-12-17,0.13949,0.0014435118581348624,0.04722508064974337,0.020014067395613528,0.012603708573242,0.44097844267653824,0.5166679617685911
2016-12-18,0.78697,0.03341128488307983,0.20381184462219304,0.09342029541530789,0.011810309652264539,0.4535018976218171,0.5348511927888725
2016-12-19,3.67305,0.42648615130811096,0.37942310970259024,0.26568194897371955,0.0005213764337851368,0.3135618403959959,0.12075530344238093
2016-12-20,4.90393,0.6897451943800417,0.24252372144115253,0.3099942451563399,0.0002040168653941743,0.29297243141816454,0.17359546196285647
2016-12-21,3.55877,0.4211116473363053,0.34786080895953936,0.2557708293369141,0.0,0.3447643467850805,0.23925712953609451
2016-12-22,2.56651,0.27098354997944996,0.30324303508184924,0.18831127309930304,0.0,0.38084038750541266,0.3639754448675111
2016-12-23,1.7772800000000002,0.14122930500918662,0.32353646757280574,0.1674020078010103,0.0001360112435960792,0.3725621715246351,0.16395990364441676
2016-12-24,0.39146,0.016460044937898915,0.11005296683733057,0.049683483598695566,0.00043070227138775063,0.45919900831217786,0.3021990830678375
2016-12-25,0.47667,0.01164833874411604,0.14984122574983744,0.06541338960291579,0.0009067416239741943,0.44521519116311054,0.23055404460331036
2016-12-26,2.73984,0.35739234165405265,0.22856547622805412,0.19739113754076348,0.0015187922201568282,0.5928051690029631,0.4446343927267076
2016-12-27,4.77824,0.6779966117568885,0.23973964810828213,0.3051345993989385,0.0023121911411343454,0.566629025547848,0.5786774419146786
2016-12-28,4.72137,0.6735228706410024,0.2485053755973763,0.3067331670822942,0.003264269846307233,0.40054678677862776,0.21602300101017946
2016-12-29,4.01122,0.5034448093003406,0.3077789912942469,0.2638276104610269,0.00435235979507631,0.42708802078468994,0.45349288989043435
2016-12-30,3.27426,0.35690544281301506,0.3490476701535975,0.23639618901464288,0.005621798068640271,0.36180473598858875,0.6834252855699744
2016-12-31,1.07383,0.08770480182501142,0.18447484548708654,0.09150201419528102,0.0070725846669991155,0.37628100085753824,0.5042349832931853
2017-01-01,2.47879,0.27355552150446016,0.2880947721289638,0.19061321056333524,0.009022079158543694,0.4558452695302218,0.23544952987800138
2017-01-02,0.36017,0.00518833676787957,0.12730664579137757,0.0542234158194258,0.010858230947091596,0.5207889352091629,0.19240034190690808
2017-01-03,0.1556799999999999,0.0002534738084224907,0.05734496625652616,0.023786687128333008,0.01280772543863623,0.5696261642567859,0.29170875747921365
2017-01-04,4.88426,0.6669167990124546,0.24204392649036305,0.31753948462177883,0.014870562633177653,0.4405029759125141,0.5815525681871163
2017-01-05,1.06384,0.03787500161106234,0.2863271065207922,0.1262229042777671,0.017160085233712596,0.28146783382436596,0.324500738208097
2017-01-06,3.22765,0.2859857625050659,0.45430268748303354,0.2472664492614617,0.019562950537244383,0.20078282206505405,0.2725153469578056
2017-01-07,4.74208,0.5751120225348241,0.355733234007361,0.3165803440117654,0.022101827084372305,0.15532480323317402,0.3008003729893543
2017-01-08,4.83248,0.5596916498280817,0.39906313722766895,0.30929087537566335,0.024776714875096306,0.15535876514489003,0.37065817079804186
2017-01-09,3.69605,0.4120496006713476,0.3858214278950259,0.28198733934394776,0.027655619531214537,0.2321041951451447,0.24819333281529254
2017-01-10,0.39364,0.011154279626004408,0.11953838675260889,0.05320033250207813,0.03069320397152825,0.394849676088267,0.5707514181366073
2017-01-11,0.80742,0.04428631370319506,0.19895076419972094,0.09201355585395485,0.03382146257423946,0.5172144440010528,0.5371046701375399
2017-01-12,0.23986,0.007708754297956314,0.07818763770430741,0.03465694737515186,0.03710840096114609,0.6374141400419429,0.790038075996581
2017-01-13,2.78823,0.2927522243400731,0.35210951951060915,0.2319841422085811,0.04055401913224832,0.4237767343923789,0.29015463516978784
2017-01-14,0.1186,0.00046685006523012414,0.0394820739768057,0.016369333077562505,0.044158317087545806,0.36258585995805703,0.14795244385733153
2017-01-15,1.84798,0.17833958902873703,0.2625740999109854,0.1560202058955176,0.04789862628643965,0.37791117261990675,0.09052762452405004
2017-01-16,0.8952100000000001,0.0500073750853863,0.21457250901193808,0.10435449836946097,0.051752278188330225,0.41492116591242917,0.10389307638511151
2017-01-17,0.69451,0.05282852425257448,0.14696876913655849,0.07673124880107424,0.05576460987441623,0.5602951290128121,0.4107545263812262
2017-01-18,1.04337,0.047107462870383233,0.27056331715077553,0.12609501886309865,0.05991295280409842,0.5026193124410973,0.37873960680705576
2017-01-19,3.0327,0.31300435201640564,0.42405982285465366,0.2687511989257625,0.0641746384367774,0.4658810144423029,0.09153780402517676
2017-01-20,1.46304,0.13236201788064392,0.24862848088080253,0.14444657586802226,0.06857233531305251,0.5315463707452093,0.36537415494599423
2017-01-21,2.17149,0.1886031301867257,0.39450192864944034,0.21401624144766287,0.07312871197352305,0.5943928883756866,0.24819333281529254
2017-01-22,2.13294,0.16820206874725224,0.42076438911370506,0.21459172581367092,0.07782109987758984,0.5977805890693587,0.22565855932861922
2017-01-23,0.22032,0.001013895233689963,0.08251526189859912,0.034465119253149185,0.08258149340345466,0.5335840854481698,0.48170020980651174
2017-01-24,0.3392,0.008712625143742561,0.10827267504624338,0.04821280133000831,0.08754590379471361,0.449952877847494,0.30453026653197607
2017-01-25,3.81141,0.5280389289943963,0.24122638114658368,0.2889570944433787,0.09255565126717136,0.49480807274641486,0.270184163493667
2017-01-26,1.47252,0.0927270201647723,0.31619434220743553,0.1593452266768975,0.09774674706442393,0.4769525976617223,0.6653974667806356
2017-01-27,2.73691,0.22871500235573117,0.44579264019797854,0.2466909648954537,0.10302851702407395,0.3715263332172968,0.5713730670603777
2017-01-28,2.17262,0.15654800178147693,0.4092840322977759,0.21369652791099172,0.10842362968672065,0.3615330406948607,0.5270028751262724
2017-01-29,1.90553,0.11608814014667111,0.41239322984072063,0.20493637700620243,0.11393208505236424,0.359359478345036,0.28883363120677596
2017-01-30,3.34997,0.30509797407120465,0.47506013219613513,0.28390562056397467,0.11953121458040528,0.31121846848759116,0.4187582562747688
2017-01-31,3.10203,0.32033647574026525,0.3875196494971622,0.2667689749984014,0.12528902389264174,0.4062354069910595,0.5776672624135519
2017-02-01,0.62808,0.007989437159260315,0.21376758985107414,0.09137412878061256,0.13113750736727559,0.4131551465031966,0.3129225270028751
2017-02-02,3.65978,0.388117090578937,0.4294859249625949,0.3110173284736869,0.13707666500430693,0.35901985922787594,0.3408190224570674
2017-02-03,2.11979,0.12677556970744538,0.4506347813460773,0.22507832981648443,0.14308382826313637,0.30740624389746896,0.3198383712798198
2017-02-04,5.05715,0.6409078085685603,0.3992840954286905,0.4020078010102947,0.14924967130616118,0.27917540478353525,0.20529955707514186
2017-02-05,4.68996,0.6495244859995103,0.27376721106558666,0.384359613786047,0.1554835199709843,0.39573268579288323,0.40018649467713113
2017-02-06,5.21589,0.7675759741198945,0.2632748530627963,0.4245795766992774,0.1618307113388039,0.4354256701109705,0.21920895174450233
2017-02-07,1.43656,0.09746998769864398,0.31860594314429835,0.1674659505083445,0.1682232397878225,0.6170794454019817,0.5886238246950035
2017-02-08,1.10405,0.03196634096953015,0.33516518203799217,0.1505850757721082,0.17475177948043696,0.5619847341206836,0.40686922060766184
2017-02-09,3.82736,0.3742175607227297,0.4819855935252934,0.3403030884327642,0.18134832479484952,0.33295409198583786,0.672546429403994
2017-02-10,2.65611,0.24120825379458882,0.40298041047720656,0.2652982927297141,0.1880582128122591,0.28492345834147004,0.33281529256352477
2017-02-11,3.51351,0.39399281394592844,0.44229203098465286,0.3401752030180958,0.19481343791086725,0.5129352431248354,0.42994793690263433
2017-02-12,1.31434,0.0836263080036145,0.30214455716819966,0.15691540379819682,0.2016366686312735,0.6073663386512027,0.48605175227290387
2017-02-13,5.85215,0.8431670191909746,0.28441739635482094,0.4853890913741288,0.20859591059527582,0.4261965206021447,0.5294894708213537
2017-02-14,3.43573,0.39440524590539555,0.38538582458444076,0.327003005307244,0.21555515255927815,0.4268587778806069,0.33032869686844357
2017-02-15,4.45324,0.48665825572786364,0.5092960271715457,0.4001534624976021,0.22265040576687678,0.43358323640037694,0.5331416582485042
2017-02-16,4.86506,0.584016543104152,0.4608840853277441,0.43832725877613654,0.21757265267262105,0.35012183835828115,0.43453259771544017
2017-02-17,5.508039999999999,0.8091585671999164,0.2910587685683802,0.48743525800882337,0.22527995647640198,0.44180201903565147,0.2386354806123242
2017-02-18,4.12442,0.4625352822652825,0.5232700551132885,0.4006010614489417,0.23300992882078242,0.5569923330984301,0.41331882819177873
2017-02-19,2.95916,0.28584255696358424,0.4811869874558872,0.31856256793912585,0.24083057532756025,0.5619337912531096,0.30437485430103345
2017-02-20,4.26699,0.5510706762308875,0.4217397617439284,0.42234158194257937,0.2486738903749377,0.5487480790293685,0.16015230398632374
2017-02-21,2.9162000000000003,0.24656843721224636,0.5658771093616832,0.3344843020653494,0.25660787958471243,0.6042078808616136,0.3060066827259305
2017-02-22,0.61178,0.024271907225722006,0.18801333324915878,0.08804910799923268,0.26456453733508634,0.6072389814822676,0.24609526769756784
2017-02-23,2.44328,0.22120243964960468,0.42926496676157344,0.2734829592684954,0.27256653216665905,0.6495215615687007,0.3258217421711089
2017-02-24,5.04583,0.731682937202938,0.3539213767589851,0.4920391329368885,0.28068186970122844,0.6907598128698664,0.41906908073665394
2017-02-25,3.46065,0.3739153970302035,0.41496897115548514,0.34509879148283135,0.28875187015459947,0.5765204323351361,0.5984925013598569
2017-02-26,5.96314,0.8400050408350601,0.34193597262643544,0.5503548820257043,0.29691254477036766,0.3877940889292658,0.43103582251923234
2017-02-27,0.74329,0.005766887155465368,0.26795285383299344,0.11356224822558986,0.30509588792673525,0.42812385909202827,0.21431346646981114
2017-02-28,1.33492,0.06671802972087806,0.3503197580823353,0.17143039836306667,0.31332456816430165,0.5073994515151258,0.3243453259771543
2017-03-01,1.13711,0.09081522618599248,0.23609383779142806,0.14303983630666922,0.32155324840186783,0.6630723643433889,0.6817157510296061
2017-03-02,3.61629,0.32693681914715367,0.5576984993781604,0.3787965982479698,0.3298499342612322,0.44490104347973747,0.7680472453182066
2017-03-03,5.39861,0.6126003691838859,0.5508582647836819,0.5147387940405397,0.3381466201205966,0.36138870257006767,0.5518688320770845
2017-03-04,4.90701,0.5598176707045855,0.5639768688328988,0.4926146173028966,0.3465339801423585,0.3385917693306956,0.08897350221462426
2017-03-05,6.04966,0.9095170106702449,0.2991963434574277,0.6025960739177696,0.35487600308292155,0.423963524906817,0.23070945683425287
2017-03-06,0.61721,0.016795145904965936,0.1991906616751157,0.09028710275593067,0.36321802602348463,0.5147691863575,0.3644416815603388
2017-03-07,0.6666,0.022586378002483185,0.2078459100636991,0.09648954536735085,0.35963639660878644,0.595539102896102,0.600357448131168
2017-03-08,6.35176,0.9350877921572054,0.3142562231299045,0.63405588592621,0.3687038128485287,0.5557866852325117,0.6416193954464218
2017-03-09,5.95355,0.9075765755831687,0.30561044437850765,0.6212673444593643,0.3778165661694699,0.5720459504665517,0.36770533841013286
2017-03-10,5.81512,0.7546860433311328,0.4316513153326052,0.5853954856448622,0.3869066509498119,0.4523471926234727,0.5067215789882663
2017-03-11,6.55034,0.902467001863104,0.3732646889855493,0.6486348231984141,0.3959287301083556,0.3099703682320278,0.421788794778149
2017-03-12,6.30058,0.8692977343451282,0.4057518576271614,0.643519406611676,0.4051094890510949,0.3323682490087367,0.1571217654829435
2017-03-13,4.06117,0.3373478620128684,0.7349764206034053,0.4660783937591917,0.4142222423720361,0.3912327324905119,0.283705027585671
2017-03-14,3.90282,0.3076627853191407,0.6682565135321117,0.43947822750815263,0.42331232715237777,0.33947477903531187,0.5733934260626312
2017-03-15,6.447579999999999,0.786557868643285,0.5163351241469436,0.6431996930750047,0.43247041755451776,0.26524253050204194,0.6974900924702775
2017-03-16,5.73283,0.6456650966565802,0.6319562376500147,0.604642240552465,0.44156050233485966,0.33283522529483184,0.41160929365141036
2017-03-17,1.67546,0.10468038671224422,0.37162012866080385,0.2034656947375152,0.45069592419640037,0.34660678049567406,0.22674644494521723
2017-03-18,2.54989,0.23187125248998636,0.4119607830758644,0.3055821983502781,0.45978600897674204,0.446522724764177,0.3417514958427229
2017-03-19,2.14497,0.08037411015656662,0.5986546802103523,0.2899162350533921,0.46887609375708383,0.42876913541463246,0.2509130468567876
2017-03-20,2.79592,0.18727275070636132,0.6107095283489372,0.35258008824093606,0.47792084145622693,0.44972363494341094,0.14632061543243452
2017-03-21,4.54263,0.502692980207562,0.6133610267611946,0.5398043353155572,0.48696558915537036,0.5346963380568692,0.22293884528712415
2017-03-22,6.7611,0.9735699852641497,0.33678764654263543,0.7347017072702857,0.49601033685451323,0.4405539187800881,0.4642940399409434
2017-03-23,6.28884,0.8830010726095057,0.41942917027038973,0.7082294264339152,0.5050550845536563,0.41780792840829006,0.271815991918564
2017-03-24,5.3173,0.7200131176275997,0.4601138881698979,0.6291322974614745,0.5140091580904019,0.6123927015851721,0.4986401429792525
2017-03-25,3.38551,0.26713132091359404,0.726838845714358,0.4480465502909386,0.5229405630865486,0.7061021064875741,0.3091149273447821
2017-03-26,1.97409,0.12215575893924792,0.4863195308110429,0.27540124048852227,0.5318719680826949,0.6683874035269444,0.3544175926645427
2017-03-27,2.61021,0.17468211949929613,0.6118111628083156,0.3549459684123025,0.54084871016004,0.6685147606958795,0.2823840236226591
2017-03-28,2.76204,0.24123832695829997,0.5172694616826914,0.3633864057804207,0.5496894409937888,0.6580884537990643,0.2851037376641542
2017-03-29,5.01872,0.6096646555835125,0.5943238994703315,0.6291322974614745,0.5584848347463389,0.589290111140356,0.25666329940166294
2017-03-30,3.41858,0.30322770969945456,0.6432440451764825,0.45092397212097957,0.5672348914176906,0.6436206794080439,0.36762763229466155
2017-03-31,1.8225,0.1310445268990129,0.39537313527061063,0.24777799092013555,0.5760302851702407,0.6468640419769228,0.47369647991296915
2017-04-01,1.71591,0.05344144397011587,0.5153471253338047,0.24611548052944562,0.5846669991385954,0.5324718328394705,0.4287046390550937
2017-04-02,5.418760000000001,0.6741157415827362,0.6079159853788803,0.6877038173796278,0.5933717187287483,0.5359699097462196,0.15883130002331186
2017-04-03,1.82469,0.07220996223669872,0.5424650096905954,0.2674723447790779,0.6019404270753048,0.6196605506923984,0.3760198927655607
2017-04-04,3.2796000000000003,0.3107746417355366,0.5369347415736012,0.423620436089264,0.6104864668812621,0.6646685741940414,0.6415416893309503
2017-04-05,5.69941,0.8015228477281157,0.44832734641826755,0.7217213376814373,0.6190098381466203,0.6493177900984046,0.3692594607195586
2017-04-06,2.61792,0.20110210984724264,0.5116224013737287,0.33883240616407695,0.6274425352495806,0.614659659192216,0.7454347657160618
2017-04-07,3.21785,0.1977296193453502,0.717056710500565,0.431741159920711,0.6357845581901437,0.43704735139541,0.8082990131323335
2017-04-08,6.406079999999999,0.9861620485266297,0.3237195472250807,0.8244133256602083,0.6441265811307066,0.501591964611688,0.21975289455280128
2017-04-09,6.09474,0.9258696514520326,0.35759875253312795,0.7953833365304687,0.6523325928276734,0.5978909652824357,0.30592897661045926
2017-04-10,5.71813,0.8090969888170794,0.46656586763972446,0.7586162798132872,0.66056127306524,0.705346453951893,0.49848473074831
2017-04-11,3.11403,0.23611443268408713,0.6736037019968308,0.4346185817507513,0.6686766105998095,0.7105086645327264,0.38736498562436866
2017-04-12,6.12293,0.9319200855796316,0.3669989457137265,0.8185305965854595,0.6767012739719817,0.6565092249042699,0.24547361877379748
2017-04-13,5.3204,0.7071403715038157,0.5380647849445395,0.710978962849287,0.6847259373441535,0.6340179488703419,0.2496697490092471
2017-04-14,5.07489,0.7288446033707721,0.45633550293243097,0.7072702858239017,0.6809176225234618,0.6816834919637625,0.13684046934493743
2017-04-15,4.26666,0.48526772992007694,0.6193868725576228,0.5973527719163629,0.689395656707621,0.7373131033545877,0.3414406713808377
2017-04-16,4.47584,0.5550245812311952,0.518109102846573,0.608286974870516,0.6978056852699822,0.7577411932517681,0.5399797964099774
2017-04-17,5.1536,0.6692897148348053,0.5851920126766876,0.7148155252893407,0.6947000952078707,0.7132171269920783,0.2646670292952056
2017-04-18,5.54253,0.8217406060744927,0.3893062543797072,0.7562503996419208,0.7033594777168243,0.6886117219538288,0.30072266687388305
2017-04-19,2.7301,0.2240636863684077,0.567206015113541,0.40878572798772295,0.7119508546039807,0.7227604241842772,0.4175149584272283
2017-04-20,4.48894,0.5341924711118621,0.5955865177618827,0.6322654901208516,0.7203835517069409,0.7605345604904099,0.35332970704794464
