date,pv_output,direct_irradiance,diffuse_irradiance,reflected_irradiance,sun_height,temp,wind_speed
2016-02-05,5.49266,5.44771,1.0081,0.06962,9.262916666666667,-0.20291666666666663,1.8770833333333332
2016-02-06,5.19795,5.02398,1.11771,0.06859,9.379583333333333,1.015,1.7966666666666666
2016-02-07,5.37958,5.49409,0.94674,0.07046000000000001,9.497083333333334,2.81,1.7391666666666667
2016-02-08,1.65894,0.82706,1.14078,0.029920000000000002,9.617083333333333,2.17125,1.9437499999999999
2016-02-09,1.43149,0.1812,1.48997,0.03183,9.738333333333333,-2.2670833333333333,2.8858333333333337
2016-02-10,2.99159,1.14775,2.14736,0.05089,9.861666666666666,-6.967083333333334,3.2449999999999997
2016-02-11,5.8429400000000005,5.04599,1.4626,0.0745,9.985833333333334,-10.587083333333334,2.34
2016-02-12,2.65814,1.1157700000000002,1.88943,0.04694,10.11125,-7.659166666666667,1.1741666666666666
2016-02-13,5.8694,4.72565,1.67721,0.07536999999999999,10.239166666666666,-9.782083333333334,3.2125
2016-02-14,4.79675,3.85514,1.54198,0.06747,10.367083333333333,-10.354583333333332,1.3183333333333334
2016-02-15,0.74422,0.05849,0.9063,0.01903,10.4975,-2.1804166666666664,2.1595833333333334
2016-02-16,2.13417,0.80234,1.6912800000000001,0.041030000000000004,10.628333333333334,1.2166666666666666,2.0429166666666667
2016-02-17,2.46439,1.05829,1.77997,0.04496,10.545833333333333,-1.2654166666666666,1.7766666666666666
2016-02-18,4.64482,3.45478,1.9585499999999998,0.06998,10.687916666666666,-1.9658333333333333,1.3708333333333333
2016-02-19,4.16698,3.15022,1.77334,0.06595999999999999,10.831666666666665,4.099166666666666,3.295833333333333
2016-02-20,4.80277,4.48994,1.36395,0.07429,10.975833333333334,11.545833333333334,3.5854166666666667
2016-02-21,2.4139999999999997,1.9625700000000001,0.94972,0.03998,11.121666666666668,8.725416666666666,1.9516666666666669
2016-02-22,5.01701,4.30562,1.70709,0.07695,11.267916666666666,3.8983333333333334,1.7645833333333334
2016-02-23,2.3043299999999998,1.70608,1.11768,0.04104,11.415,4.874583333333334,1.9425
2016-02-24,2.02113,1.34403,1.15242,0.03752,11.564166666666665,9.539166666666667,2.9791666666666665
2016-02-25,2.49359,0.98137,1.8773,0.047259999999999996,11.7125,3.045,4.6345833333333335
2016-02-26,3.22717,1.4898,2.17781,0.05698,11.862499999999999,-0.6016666666666667,3.4462500000000005
2016-02-27,5.3556,4.80874,1.48573,0.08196,12.012916666666667,1.2862500000000001,1.6600000000000001
2016-02-28,5.98888,6.23409,1.02397,0.09101000000000001,12.164166666666667,6.96875,3.2758333333333334
2016-02-29,3.27761,2.3879900000000003,1.52197,0.05747,12.164166666666667,9.393333333333333,4.015
2016-03-01,4.34938,3.81141,1.5066899999999999,0.07024,12.315416666666666,8.070833333333333,2.6404166666666664
2016-03-02,3.01601,1.23231,2.19032,0.056170000000000005,12.467916666666666,0.2816666666666667,4.111666666666666
2016-03-03,2.52222,1.21934,1.7471299999999998,0.0471,12.620416666666666,-0.8008333333333333,1.1804166666666667
2016-03-04,2.4405,0.95712,1.92459,0.0487,12.774583333333334,0.9225,1.2020833333333334
2016-03-05,2.3127,1.00437,1.71995,0.0455,12.927916666666667,2.0470833333333336,1.3704166666666666
2016-03-06,2.55123,1.04737,1.98747,0.051519999999999996,12.849166666666667,3.3212499999999996,1.3733333333333333
2016-03-07,3.28123,1.75655,2.2235400000000003,0.06365,13.015416666666667,6.932916666666666,2.3108333333333335
2016-03-08,5.19367,5.14075,1.31993,0.08765,13.182083333333333,12.565833333333332,2.47625
2016-03-09,4.08589,2.87542,2.20003,0.07565,13.349583333333333,14.550416666666665,2.502083333333333
2016-03-10,0.77715,0.11824000000000001,0.9417599999999999,0.0206,13.516666666666667,14.555833333333334,2.03375
2016-03-11,4.32808,2.9346200000000002,2.3643899999999998,0.08029,13.6825,12.595416666666667,1.8841666666666665
2016-03-12,3.1708499999999997,2.16844,1.80426,0.062,13.85125,11.95125,0.9333333333333332
2016-03-13,1.62345,0.6821200000000001,1.38413,0.03635,14.018749999999999,14.6475,1.5108333333333333
2016-03-14,3.95505,3.39382,1.52916,0.07214999999999999,14.185833333333333,16.031666666666666,2.02
2016-03-15,1.8269,0.55852,1.7639399999999998,0.04262,14.354166666666666,14.418750000000001,1.7216666666666667
2016-03-16,5.21913,5.05412,1.37047,0.09365,14.52125,15.319166666666668,3.5429166666666667
2016-03-17,5.69109,5.3679,1.5380900000000002,0.0992,14.689166666666667,11.8725,2.9
2016-03-18,5.48839,4.97365,1.68786,0.09713000000000001,14.856250000000001,9.544166666666667,2.5658333333333334
2016-03-19,0.9636899999999999,0.07730999999999999,1.15551,0.02458,15.023333333333333,4.82625,2.135
2016-03-20,4.07423,2.86619,1.95759,0.075,15.189583333333333,3.4454166666666666,1.7158333333333333
2016-03-21,5.44073,4.53394,1.84986,0.09574,15.355833333333335,2.9187499999999997,2.5120833333333334
2016-03-22,6.10844,6.01382,1.37985,0.10936,15.522083333333333,7.07375,2.6437500000000003
2016-03-23,4.93117,4.1449,1.90909,0.09247999999999999,15.688333333333333,13.292499999999999,3.1687499999999997
2016-03-24,2.63152,1.6344699999999999,1.61662,0.05385,15.852916666666665,14.484583333333333,3.275
2016-03-25,2.45748,0.94297,2.00549,0.053250000000000006,16.017083333333336,9.34875,2.86875
2016-03-26,6.20797,6.69245,1.14581,0.11818,16.181250000000002,7.6225,1.2654166666666666
2016-03-27,4.4971,3.4216200000000003,2.22151,0.0896,16.34625,12.862916666666665,2.2275
2016-03-28,2.09273,0.59167,1.94214,0.04742,16.50875,11.91625,4.367083333333333
2016-03-29,5.8429899999999995,5.57885,1.57578,0.11174,16.670416666666664,8.938333333333334,2.072083333333333
2016-03-30,5.77464,5.35394,1.78142,0.11111,16.83125,10.232916666666666,2.50125
2016-03-31,0.75134,0.11522,0.95932,0.02143,16.992916666666666,14.724583333333333,3.73
2016-04-01,4.78618,4.16251,1.72374,0.09472,17.151666666666667,16.0725,3.4620833333333336
2016-04-02,5.06273,4.13611,1.92052,0.09699,17.311666666666667,9.014583333333333,3.235
2016-04-03,6.53439,6.59051,1.19659,0.12349,17.469166666666666,3.2587499999999996,3.6175
2016-04-04,3.6630599999999998,2.4547,1.9507700000000001,0.07704,17.62625,10.705833333333333,3.8341666666666665
2016-04-05,6.7826200000000005,6.98297,1.15936,0.13047,17.78291666666667,1.6304166666666664,2.209166666666667
2016-04-06,4.91777,3.31895,2.59891,0.09923,17.937916666666666,6.829583333333333,3.0054166666666666
2016-04-07,2.71758,1.12799,2.09978,0.05941,18.09125,8.135,4.195
2016-04-08,4.24873,2.32227,2.64149,0.08708,18.244583333333335,3.904166666666667,3.1958333333333333
2016-04-09,4.84121,2.99012,2.51095,0.09607,18.395416666666666,1.6041666666666667,4.166666666666667
2016-04-10,4.61801,3.31655,2.16276,0.09363,18.546666666666667,2.7054166666666664,2.01625
2016-04-11,1.86974,0.49499000000000004,1.85968,0.04555,18.695833333333333,12.4625,3.422083333333333
2016-04-12,6.58963,6.9055800000000005,1.15352,0.13497,18.843333333333334,8.597083333333334,2.27875
2016-04-13,6.43549,6.83746,1.1593,0.13453,18.763749999999998,7.187083333333334,1.8566666666666667
2016-04-14,6.20634,6.7211300000000005,1.14898,0.13319,18.920833333333334,9.953333333333333,1.8575
2016-04-15,6.12074,6.61509,1.15403,0.13224,19.076666666666664,13.092500000000001,2.0349999999999997
2016-04-16,6.04783,6.6809199999999995,1.14675,0.13395,19.23125,14.473333333333334,1.7020833333333334
2016-04-17,5.91613,6.70076,1.13734,0.13488,19.174166666666668,16.159583333333334,1.3929166666666666
2016-04-18,5.8535,6.67823,1.14863,0.13538,19.333333333333332,17.77625,1.1529166666666666
2016-04-19,4.27553,2.5559499999999997,2.91768,0.10021,19.49125,17.95,1.7245833333333334
2016-04-20,5.79263,6.32604,1.2191400000000001,0.13171,19.64625,16.767083333333336,1.7791666666666666
2016-04-21,2.86265,0.87987,2.74615,0.06997,19.799583333333334,19.074583333333333,2.665833333333333
2016-04-22,3.39038,1.9859,2.23637,0.07907,19.952083333333334,16.595000000000002,1.6729166666666666
2016-04-23,5.56976,5.24519,1.68397,0.12390999999999999,20.102083333333333,13.449583333333335,2.3229166666666665
2016-04-24,5.99704,6.64928,1.16858,0.13947,20.250833333333333,12.835833333333333,1.1091666666666666
2016-04-25,4.95869,4.40179,1.91349,0.1147,20.39708333333333,16.925416666666667,2.095
2016-04-26,3.4535,2.08741,2.25795,0.08107,20.54125,18.789166666666667,2.5745833333333334
2016-04-27,2.78155,1.73133,1.75071,0.0646,20.684166666666666,15.45125,1.3104166666666666
2016-04-28,2.77457,1.60808,1.89037,0.06694,20.824166666666667,16.134583333333335,1.6033333333333333
2016-04-29,3.64392,2.00002,2.50416,0.0852,20.963333333333335,15.037083333333333,1.60875
2016-04-30,1.35105,0.1825,1.58191,0.03562,21.098333333333333,12.180416666666666,1.7504166666666665
2016-05-01,3.05227,2.04052,1.86728,0.07504,21.234166666666667,17.341666666666665,2.24375
2016-05-02,3.82923,2.64011,2.14116,0.08746,21.36583333333333,17.605,1.9024999999999999
2016-05-03,1.37557,0.25181,1.5453700000000001,0.03656,21.495833333333334,12.809583333333334,1.575
2016-05-04,4.52458,3.4862100000000003,2.1647600000000002,0.10346,21.62291666666667,12.479166666666666,1.5337500000000002
2016-05-05,2.57931,0.85321,2.30157,0.06377000000000001,21.749166666666667,9.613333333333333,2.3216666666666668
2016-05-06,5.34138,4.80434,1.80095,0.12452,21.87291666666667,13.021666666666667,2.956666666666667
2016-05-07,5.192489999999999,4.87836,1.70301,0.12239,21.993333333333336,14.567916666666667,2.1824999999999997
2016-05-08,4.79244,3.94922,2.1360200000000003,0.11299,22.112083333333334,15.458333333333334,2.1145833333333335
2016-05-09,1.9209,0.56663,1.8445399999999998,0.04822,22.229166666666668,12.5725,1.4487500000000002
2016-05-10,3.72704,2.41532,2.2993099999999997,0.08927,22.342916666666667,15.784583333333332,1.9333333333333333
2016-05-11,2.97998,1.96274,1.86996,0.07582,22.455416666666665,17.679166666666667,1.5754166666666667
2016-05-12,2.83489,1.41531,2.2294,0.07266,22.564166666666665,18.687083333333334,1.5095833333333333
2016-05-13,4.9828,3.61062,2.55897,0.12004,22.670416666666668,17.297916666666666,2.5154166666666664
2016-05-14,1.9979500000000001,0.5159900000000001,1.95122,0.049159999999999995,22.77541666666667,11.897916666666667,3.03375
2016-05-15,4.74346,3.0446899999999997,2.59054,0.10924,22.877083333333335,7.86,2.9966666666666666
2016-05-16,5.8012,5.22937,1.98548,0.14099,22.976666666666663,8.829583333333334,1.5374999999999999
2016-05-17,1.46517,0.33992999999999995,1.54771,0.037809999999999996,23.073333333333334,10.645,0.8995833333333333
2016-05-18,2.49235,0.84716,2.22876,0.06272,23.168333333333333,11.77625,2.43625
2016-05-19,5.62866,5.31971,1.83324,0.14083,23.260833333333334,12.975,1.4820833333333334
2016-05-20,2.66093,0.7791600000000001,2.56466,0.06662,23.350416666666664,14.255833333333333,1.9566666666666668
2016-05-21,2.42909,0.95972,2.1000799999999997,0.06105,23.43625,14.660833333333334,1.9720833333333332
2016-05-22,5.46067,5.18372,1.79295,0.13834,23.520833333333332,14.777500000000002,1.6725
2016-05-23,5.1000700000000005,5.0673699999999995,1.45068,0.12974,23.601249999999997,15.59875,1.3570833333333334
2016-05-24,5.22006,5.04482,1.73638,0.1346,23.682083333333335,17.826249999999998,1.3875
2016-05-25,4.64659,4.35375,1.73928,0.12164,23.75708333333333,19.91208333333333,1.695
2016-05-26,3.40622,2.08228,2.29632,0.08866,23.830833333333334,20.811249999999998,1.9108333333333334
2016-05-27,5.20104,5.42725,1.4283599999999999,0.13669,23.901666666666667,22.722083333333334,1.6804166666666667
2016-05-28,4.75809,4.7502,1.50118,0.12446,23.97083333333333,23.683333333333334,1.7204166666666667
2016-05-29,2.55325,0.8882,2.47839,0.06834,24.035,22.0175,0.8075
2016-05-30,4.80299,4.43508,1.88232,0.12658,24.097916666666666,21.49416666666667,1.2045833333333333
2016-05-31,4.77403,4.50438,1.88578,0.12786,24.15875,22.596249999999998,0.6779166666666666
2016-06-01,4.85787,5.0148399999999995,1.42628,0.13011,24.21666666666667,23.217916666666667,1.5066666666666666
2016-06-02,3.4876300000000002,1.8631900000000001,2.68115,0.09007,24.271666666666665,23.03375,1.4883333333333333
2016-06-03,3.9583,2.90506,2.26899,0.10517,24.324583333333333,22.293333333333333,0.965
2016-06-04,2.34085,0.75115,2.34151,0.06305,24.372083333333332,22.625,0.9079166666666666
2016-06-05,3.38065,2.22703,2.11981,0.08763,24.419166666666666,21.407083333333333,2.747083333333333
2016-06-06,4.56698,4.27849,1.5811,0.1184,24.462500000000002,21.309166666666666,2.587083333333333
2016-06-07,4.84761,4.51905,1.57272,0.12447,24.503333333333334,20.191666666666666,2.7670833333333333
2016-06-08,5.45336,4.51217,2.27123,0.13849,24.5425,16.91541666666667,2.9691666666666667
2016-06-09,5.77227,5.89291,1.53277,0.15072,24.576666666666668,17.3425,1.8204166666666666
2016-06-10,3.84239,2.76399,2.18202,0.10246,24.61125,20.611250000000002,1.4541666666666666
2016-06-11,5.20075,5.55834,1.30746,0.14127,24.640416666666667,24.787916666666664,2.43375
2016-06-12,4.69635,4.47988,1.65903,0.12689,24.667083333333334,25.721666666666664,2.735
2016-06-13,5.68243,6.28906,1.21766,0.15522,24.692083333333333,20.48,1.5954166666666667
2016-06-14,5.157299999999999,5.00875,1.83739,0.13821,24.71375,22.405833333333334,1.5225
2016-06-15,4.20904,3.87473,1.72813,0.11393,24.731666666666666,25.2375,1.5395833333333335
2016-06-16,4.70515,4.603899999999999,1.58506,0.12574,24.747916666666665,24.381249999999998,2.1016666666666666
2016-06-17,4.22253,3.5056599999999998,1.9005299999999998,0.10967,24.76125,23.1975,2.825416666666667
2016-06-18,5.03415,4.83687,1.8514,0.13602999999999998,24.77208333333333,23.47666666666667,1.8245833333333332
2016-06-19,5.1649199999999995,4.88771,1.97435,0.14176,24.779583333333335,24.114583333333332,1.7545833333333334
2016-06-20,4.3184000000000005,3.95075,1.7294,0.11552,24.785416666666666,24.886666666666667,1.9799999999999998
2016-06-21,3.2035,2.4144300000000003,1.7747,0.08726,24.785833333333333,25.272499999999997,2.9187499999999997
2016-06-22,3.9147600000000002,1.99582,3.11163,0.10477,24.785416666666666,23.230833333333333,1.8908333333333331
2016-06-23,1.3763500000000002,0.44151999999999997,1.43124,0.03798,24.78125,21.8625,1.9570833333333333
2016-06-24,4.35162,3.88142,1.82158,0.11477,24.77541666666667,22.838333333333335,1.2558333333333334
2016-06-25,4.8092,4.85595,1.60438,0.13151,24.766666666666666,23.449166666666667,0.9166666666666666
2016-06-26,5.15836,5.52821,1.3386,0.14126,24.755,24.859583333333333,1.6554166666666665
2016-06-27,3.5155,2.53588,2.10531,0.0961,24.739583333333332,25.087083333333336,1.1525
2016-06-28,5.3539900000000005,5.61791,1.37828,0.14405,24.722916666666666,24.084166666666665,2.3329166666666667
2016-06-29,4.26752,2.93256,2.52821,0.11016000000000001,24.701666666666668,20.369583333333335,1.7845833333333332
2016-06-30,5.07175,4.90217,1.86427,0.13956,24.67958333333333,21.064583333333335,0.7104166666666667
2016-07-01,4.06992,3.61505,1.62244,0.10761,24.65416666666667,21.67125,1.785
2016-07-02,5.04829,4.42053,2.20337,0.13304,24.624583333333334,20.675833333333333,1.4675
2016-07-03,1.79316,0.23151,2.13501,0.04827,24.594166666666666,19.203333333333333,1.1066666666666667
2016-07-04,0.96253,0.12901,1.2181,0.0273,24.56,18.92875,1.8745833333333335
2016-07-05,2.62038,1.4713,1.94447,0.07028,24.52291666666667,23.015416666666667,1.655
2016-07-06,4.19264,3.5999,1.90417,0.11089,24.482916666666668,24.60083333333333,1.6554166666666665
2016-07-07,3.69982,2.11398,2.76294,0.09911,24.44125,24.76875,1.60375
2016-07-08,3.35459,2.07336,2.26686,0.08585,24.396666666666665,24.371666666666666,2.607083333333333
2016-07-09,4.20623,3.33182,2.07028,0.10907,24.349999999999998,23.677916666666665,2.5254166666666666
2016-07-10,3.80617,2.78005,2.17238,0.10254,24.297916666666666,22.21666666666667,1.2616666666666667
2016-07-11,4.64964,4.278519999999999,1.9184,0.12507000000000001,24.245416666666667,23.549166666666665,1.12625
2016-07-12,4.32281,3.90809,1.76278,0.11297,24.189166666666665,24.080416666666665,1.7929166666666667
2016-07-13,3.80209,2.84118,2.14845,0.10034,24.131249999999998,24.99416666666667,2.026666666666667
2016-07-14,4.90316,4.687860000000001,1.77101,0.12783,24.069999999999997,26.47125,2.4629166666666666
2016-07-15,4.54607,4.28581,1.6640700000000002,0.11757,24.006249999999998,24.747500000000002,2.00625
2016-07-16,4.3476,3.31967,2.4470899999999998,0.11502,23.940416666666668,23.374583333333334,1.0866666666666667
2016-07-17,4.90236,5.11726,1.44084,0.13163,23.871250000000003,24.472916666666666,1.1354166666666667
2016-07-18,3.97089,2.56055,2.6168,0.10166,23.8,25.969166666666666,2.2829166666666665
2016-07-19,5.01473,5.19317,1.53146,0.13346,23.725416666666664,26.221249999999998,1.46875
2016-07-20,5.1621,5.5003400000000005,1.5051599999999998,0.13857,23.64833333333333,25.434166666666666,1.4166666666666667
2016-07-21,4.76483,4.68307,1.80812,0.1296,23.568749999999998,26.16541666666667,1.0316666666666665
2016-07-22,3.8981,2.61341,2.58356,0.10309,23.4875,26.538749999999997,1.4024999999999999
2016-07-23,4.59838,4.4984,1.74252,0.12331,23.40125,27.256666666666664,1.08125
2016-07-24,4.56838,4.42845,1.74117,0.12024,23.315,28.930833333333336,1.1779166666666667
2016-07-25,4.35981,4.27472,1.54202,0.11319,23.22666666666667,28.54125,1.7279166666666665
2016-07-26,3.20484,1.84018,2.44759,0.08424,23.13416666666667,26.10083333333333,0.7266666666666667
2016-07-27,3.4709600000000003,2.66317,1.95489,0.08969,23.039583333333336,25.932083333333335,0.5141666666666667
2016-07-28,0.50487,0.0038900000000000002,0.81706,0.0168,22.942083333333333,23.81625,1.1495833333333334
2016-07-29,3.9467600000000003,3.12313,2.06041,0.1002,22.844166666666666,23.252499999999998,0.75625
2016-07-30,2.49523,1.62871,1.6758,0.06564,22.741666666666664,23.4375,1.1616666666666666
2016-07-31,4.51967,4.17845,1.75118,0.11431,22.637916666666666,24.505,1.4799999999999998
2016-08-01,4.03714,3.25724,2.07368,0.10203,22.530416666666667,24.73625,1.0208333333333333
2016-08-02,4.12948,3.77339,1.71145,0.10514,22.422083333333333,25.106666666666666,0.6066666666666667
2016-08-03,4.29524,4.16163,1.50198,0.10749,22.31041666666667,25.267916666666665,1.3604166666666666
2016-08-04,3.1109,2.18469,1.84326,0.07755000000000001,22.19666666666667,24.0125,1.8925
2016-08-05,3.67637,3.02322,1.76475,0.09285,22.08125,24.575,1.865
2016-08-06,4.38423,4.12995,1.66625,0.10896,21.964166666666667,25.965416666666666,1.6116666666666666
2016-08-07,4.89446,4.752,1.69669,0.12089,21.844583333333333,24.244583333333335,1.6441666666666668
2016-08-08,4.08879,3.36661,1.95631,0.09931999999999999,21.720416666666665,23.676666666666666,2.1504166666666666
2016-08-09,4.47931,4.29166,1.57974,0.10791,21.597083333333334,24.933333333333334,1.9079166666666667
2016-08-10,3.6962900000000003,2.64693,2.19585,0.09078,21.46875,26.660833333333333,1.9245833333333333
2016-08-11,4.30665,4.14786,1.56464,0.10409,21.340833333333332,27.042916666666667,1.6241666666666665
2016-08-12,4.4282699999999995,4.32379,1.51431,0.10675,21.21,27.343333333333334,1.8945833333333333
2016-08-13,4.4063099999999995,4.36716,1.39767,0.10506,21.077083333333334,27.96166666666667,2.4962500000000003
2016-08-14,2.84577,1.7567000000000002,1.9593099999999999,0.07136,20.942083333333333,25.547916666666666,2.0816666666666666
2016-08-15,3.7346,2.8903499999999998,2.06239,0.09014,20.805,24.553749999999997,0.75
2016-08-16,4.53582,4.50645,1.3976,0.10517,20.66583333333333,25.859583333333333,2.5745833333333334
2016-08-17,1.61351,0.57506,1.5938,0.04204,20.525000000000002,23.037499999999998,1.2375
2016-08-18,3.76412,3.04252,1.88538,0.09072,20.382083333333334,23.632500000000004,1.2095833333333332
2016-08-19,3.97957,3.42295,1.78984,0.09376999999999999,20.236250000000002,24.109166666666667,1.0775
2016-08-20,4.08013,3.2951200000000003,1.95684,0.09401999999999999,20.090833333333332,23.883333333333336,1.8875
2016-08-21,3.22516,2.33207,1.86333,0.07751,19.9425,22.770416666666666,2.3962499999999998
2016-08-22,4.4924100000000005,3.91375,1.9037600000000001,0.10238,19.792083333333334,20.812916666666666,1.3812499999999999
2016-08-23,5.30037,5.6256900000000005,1.42035,0.12329,19.64125,22.10083333333333,1.1379166666666667
2016-08-24,4.2483,3.8003099999999996,1.75664,0.09798,19.486666666666668,23.0825,1.7895833333333335
2016-08-25,3.4612,2.86784,1.67805,0.08166,19.332083333333333,25.476249999999997,2.1462499999999998
2016-08-26,4.54164,4.6672199999999995,1.46591,0.10588,19.175,26.617500000000003,0.9920833333333333
2016-08-27,4.87712,5.31102,1.2581200000000001,0.11192,19.015833333333333,27.3325,1.4933333333333334
2016-08-28,4.52801,4.62089,1.5615100000000002,0.10534,19.075833333333332,27.030833333333334,0.98375
2016-08-29,4.90266,5.03428,1.45174,0.11035,19.142500000000002,25.937916666666666,1.75375
2016-08-30,5.3660499999999995,6.22826,1.09442,0.12327,18.99833333333333,25.7075,1.315
2016-08-31,3.85399,3.48296,1.71652,0.08758,18.853333333333335,25.02916666666667,1.1179166666666667
2016-09-01,5.12556,5.24641,1.3811499999999999,0.11034,18.708333333333332,22.60291666666667,2.307916666666667
2016-09-02,4.8891,4.53103,1.74439,0.10541,18.561666666666664,20.919999999999998,2.81625
2016-09-03,5.25369,5.31791,1.5290300000000001,0.1137,18.412499999999998,21.3025,2.07375
2016-09-04,5.46301,6.23295,1.1221,0.12047,18.262916666666666,22.265416666666667,1.33
2016-09-05,5.34965,6.24118,1.10649,0.11971,18.112916666666667,23.760833333333334,1.0116666666666667
2016-09-06,4.3856,4.5332,1.31449,0.09537999999999999,17.960833333333333,25.05666666666667,1.365
2016-09-07,4.91635,5.3599499999999995,1.24348,0.10632,17.807083333333335,26.823333333333334,1.9279166666666665
2016-09-08,3.96886,3.5392300000000003,1.65724,0.08508,17.65458333333333,27.01875,2.31
2016-09-09,2.40082,1.6126099999999999,1.53756,0.05446,17.499583333333334,25.830416666666665,1.4654166666666668
2016-09-10,4.6882,4.92089,1.20854,0.09723,17.34375,26.156666666666666,2.6125000000000003
2016-09-11,4.52534,4.14963,1.72116,0.09434000000000001,17.1875,21.2,1.6925
2016-09-12,5.5011,6.23541,1.10111,0.11454,17.02958333333333,20.967916666666667,1.3025
2016-09-13,5.44147,6.16717,1.10309,0.1129,16.87125,23.345416666666665,1.7575
2016-09-14,5.0927,5.67867,1.18212,0.10569,16.711666666666666,23.219166666666666,1.43625
2016-09-15,3.94064,3.10494,2.05824,0.08317,16.5525,22.36583333333333,1.7229166666666667
2016-09-16,4.50864,4.56666,1.3797,0.09165999999999999,16.391666666666666,23.545833333333334,1.53125
2016-09-17,3.81169,3.39628,1.54745,0.07754,16.230416666666667,25.558333333333334,2.7466666666666666
2016-09-18,2.21855,1.21377,1.65769,0.04999,16.069166666666668,23.19875,1.5687499999999999
2016-09-19,4.36446,4.32966,1.3703400000000001,0.08703,15.905416666666667,23.151666666666667,1.0708333333333333
2016-09-20,5.22515,5.85869,1.13128,0.10413,15.742916666666666,23.828333333333333,1.4429166666666668
2016-09-21,5.27822,5.9804,1.07351,0.10428,15.579166666666666,23.99416666666667,1.8275
2016-09-22,5.14934,5.90633,1.08277,0.10274,15.415833333333333,24.329166666666666,1.21875
2016-09-23,4.76887,5.27201,1.18102,0.09457,15.2525,25.319999999999997,1.0841666666666667
2016-09-24,4.68055,4.8368400000000005,1.28689,0.08997,15.087916666666667,24.497083333333332,1.7691666666666668
2016-09-25,5.2275599999999995,5.92603,1.06664,0.10077,14.922083333333333,22.475416666666664,1.2016666666666667
2016-09-26,2.9685799999999998,2.65146,1.20127,0.05742,14.7575,21.33875,2.2495833333333333
2016-09-27,5.69331,6.22317,1.06754,0.10346,14.5925,17.461666666666666,1.8733333333333333
2016-09-28,4.016900000000001,3.7184500000000003,1.39783,0.07435,14.426666666666668,18.325,2.0745833333333334
2016-09-29,3.0994900000000003,2.19297,1.66791,0.06004,14.261249999999999,16.546666666666667,1.4479166666666667
2016-09-30,1.6172499999999999,0.7915,1.28783,0.03571,14.095,17.463333333333335,2.245
2016-10-01,3.63652,2.8533700000000004,1.7062,0.06796,13.93,16.840833333333332,1.28125
2016-10-02,4.0660300000000005,3.77676,1.29491,0.07241,13.765833333333333,17.40375,1.7595833333333333
2016-10-03,4.2730500000000005,4.08438,1.40954,0.07715999999999999,13.599583333333333,17.6725,1.1641666666666668
2016-10-04,3.74936,3.21995,1.53351,0.06857,13.657916666666667,18.4175,1.8466666666666667
2016-10-05,5.24215,5.67244,1.07695,0.09104999999999999,13.505,19.330833333333334,2.0316666666666667
2016-10-06,5.02142,5.40807,1.13119,0.08817,13.3525,18.874583333333334,1.5570833333333332
2016-10-07,2.9794,2.48894,1.2698399999999999,0.05345,13.200000000000001,18.270416666666666,1.5575
2016-10-08,2.75265,1.4516,1.9750500000000002,0.055850000000000004,13.047916666666666,18.098333333333333,2.4404166666666667
2016-10-09,5.36432,5.5166699999999995,1.16739,0.08793000000000001,12.897083333333333,13.605416666666665,2.3375
2016-10-10,5.49136,5.90119,1.046,0.09019,12.745416666666666,12.557916666666666,1.4675
2016-10-11,3.59619,2.36433,2.10222,0.06563,12.594583333333333,13.159166666666666,1.58625
2016-10-12,5.16586,5.36023,1.22064,0.08492000000000001,12.443333333333333,16.11,2.089166666666667
2016-10-13,1.82847,0.8253699999999999,1.47782,0.03858,12.294166666666667,15.419166666666667,2.0833333333333335
2016-10-14,4.28834,3.2749800000000002,2.01231,0.07283,12.143749999999999,12.553333333333333,1.6049999999999998
2016-10-15,4.05925,3.94066,1.1673499999999999,0.06603,11.995416666666666,15.7475,1.97
2016-10-16,4.56696,4.74279,1.07676,0.07382,11.847916666666668,19.599999999999998,2.1875
2016-10-17,4.42288,4.4869200000000005,1.17707,0.07313,11.699583333333335,20.76,2.3133333333333335
2016-10-18,4.30187,4.33068,1.14808,0.06922,11.5525,22.22583333333333,3.2241666666666666
2016-10-19,2.36036,1.99499,1.05601,0.04241,11.406666666666666,22.804166666666664,1.2695833333333333
2016-10-20,2.33106,1.78582,1.18415,0.04133,11.261666666666668,20.052916666666665,1.41375
2016-10-21,0.25324,0.00305,0.42003,0.0086,11.1175,13.051250000000001,2.9654166666666666
2016-10-22,2.55097,1.33722,1.6861000000000002,0.04622,10.972916666666668,9.1875,3.6125000000000003
2016-10-23,5.14808,5.33047,1.00582,0.07548,10.830833333333333,11.57125,2.419583333333333
2016-10-24,4.08145,3.48022,1.45531,0.06184,10.689583333333333,14.575833333333334,2.9483333333333337
2016-10-25,4.79549,4.71886,1.22935,0.07138,10.54875,10.07875,1.0633333333333332
2016-10-26,4.46501,4.15764,1.27175,0.06605,10.410833333333333,10.729999999999999,2.1091666666666664
2016-10-27,1.25166,0.73114,0.88194,0.02429,10.270833333333334,14.760416666666666,3.109583333333333
2016-10-28,4.86196,5.09832,0.97753,0.07046,10.135,11.174166666666666,1.4020833333333333
2016-10-29,4.76741,4.9387799999999995,1.0301,0.06837,10.0,15.40375,2.518333333333333
2016-10-30,3.0532299999999997,2.74421,1.05187,0.0463,10.081249999999999,18.084583333333335,2.6391666666666667
2016-10-31,4.08847,3.5940399999999997,1.45684,0.06171,9.956249999999999,12.051666666666668,1.7720833333333335
